TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963341975113288e+16,3.9633419742743544e+16,9.997637823073694
3.963341975113288e+16,3.963342252356638e+16,8.462230218670419
3.9633422527762424e+16,3.963340848103517e+16,8.118843912416995
3.963342253195276e+16,3.963342527083596e+16,5.104098264987429
3.963340269289647e+16,3.96334141475429e+16,8.638368637846222
3.96334197553252e+16,3.963341695772373e+16,7.237768855745386
3.96334197553252e+16,3.96334113038018e+16,6.810011226815878
3.96334197553252e+16,3.963341976371206e+16,3.483911478260727
3.96334197553252e+16,3.9633416961920536e+16,6.537095127067458
3.963340269709362e+16,3.963340268870434e+16,7.834684126589303
3.9633402676119944e+16,3.963340557857843e+16,4.097238187378005
3.963340270128347e+16,3.963342526244517e+16,7.513359064552234
3.963340270128347e+16,3.9633402676118024e+16,8.115470500636944
3.963340847264572e+16,3.963342798035544e+16,7.371543214796469
3.963340847264572e+16,3.963340559955171e+16,5.405379091219237
3.963340847264572e+16,3.963341417690121e+16,6.876021318289334
3.9633419755325864e+16,3.963341695353237e+16,3.9530923587023126
3.963342526244831e+16,3.96334306772915e+16,8.808023749120892
3.963342526244831e+16,3.963342526244478e+16,5.3699228125256555
3.963342526244831e+16,3.963342526244811e+16,5.135890789703306
3.9633425270833384e+16,3.96334197679087e+16,9.286349697636163
3.963340267612085e+16,3.9633402667733e+16,9.148806884642715
3.963339976946527e+16,3.96334141768993e+16,6.220766981083835
3.963340269289651e+16,3.963340269289619e+16,6.297618273806848
3.963340269289648e+16,3.963340269709188e+16,5.134548123559147
3.963341694933474e+16,3.963340846426037e+16,6.182555300038755
3.96334197511336e+16,3.963342526244841e+16,6.224437358125623
3.96334197511336e+16,3.96334169703096e+16,7.159539084584031
3.963341132057815e+16,3.963340559535682e+16,5.0657088230806355
3.963341973854739e+16,3.9633425241477704e+16,9.87507215172478
3.963340267192515e+16,3.963341974274433e+16,7.2735811688549905
3.963341975532695e+16,3.963340847684451e+16,2.3231391849306133
3.963341975532695e+16,3.9633408472649816e+16,5.888439236893148
3.963341975532695e+16,3.963341974274188e+16,5.552443986339531
3.963341975532695e+16,3.963340559954889e+16,9.271966549278117
3.963341975532695e+16,3.9633425279223576e+16,6.146148070867674
3.963341975532695e+16,3.963341415592784e+16,7.599737181092961
3.963341132057954e+16,3.9633422510984184e+16,8.435423902938517
3.963341132057954e+16,3.963341698289074e+16,6.698047076148901
3.963341132057954e+16,3.96334169786962e+16,6.2292834147387985
3.963341132057954e+16,3.9633422506790744e+16,8.068603449089414
3.963340270128458e+16,3.963341697869544e+16,7.83204829412286
3.963341417690185e+16,3.963341977210273e+16,8.581396682402678
3.9633422531954296e+16,3.963341975113136e+16,9.738171310768413
3.9633422531954296e+16,3.963342250259672e+16,9.308255740176607
3.9633422531954296e+16,3.963342254034415e+16,7.8481717212876685
3.9633422527759864e+16,3.963341978049021e+16,1.6043161039033664
3.963341974693485e+16,3.963342526663999e+16,6.645600720505191
3.963341974274485e+16,3.963342250678929e+16,5.7839965445897334
3.963341974274485e+16,3.963341973854943e+16,3.306562799112723
3.963341974274485e+16,3.9633411345746424e+16,5.735062023793267
3.963341974274485e+16,3.96334306521265e+16,4.600125759595996
3.963341974274485e+16,3.963340270128679e+16,4.3539002701175935
3.963340845167627e+16,3.963340846425827e+16,6.629496903274245
3.963340845167627e+16,3.963341132896933e+16,8.39776828266148
3.963340845167627e+16,3.9633422544537416e+16,8.866117621988623
3.963340847684377e+16,3.96334225025929e+16,7.112654179173311
3.963340845167604e+16,3.9633414134958856e+16,8.578266807417984
3.963340845167604e+16,3.963341134993952e+16,7.724614594036695
3.963340845167604e+16,3.96334169828923e+16,2.624182902851929
3.963340845167604e+16,3.9633422510983544e+16,2.134347520158671
3.963339975688393e+16,3.9633402680314664e+16,8.793965021698579
3.963339975688393e+16,3.963340845586915e+16,5.943902325870376
3.963342250679014e+16,3.963341130799926e+16,8.14143072045481
3.9633402671925976e+16,3.963340268031198e+16,6.571425163323226
3.9633402667733e+16,3.963340267612085e+16,7.998450456003944
3.9633402667733e+16,3.9633402667730824e+16,8.142071753800641
3.96334197511332e+16,3.9633414139152344e+16,6.721096108004734
3.96334197511332e+16,3.963341974693712e+16,7.721037363484359
3.96334197511332e+16,3.963341134155032e+16,9.121946823634014
3.96334197511332e+16,3.963340556599317e+16,5.937479386418372
3.963340269289856e+16,3.963341698708428e+16,4.86905254294338
3.963339976527109e+16,3.963340844748358e+16,6.686463422535185
3.9633399756883e+16,3.963341974693767e+16,9.097309107150231
3.9633399756883e+16,3.9633419742741496e+16,9.017800477125984
3.9633399756883e+16,3.963342796357913e+16,7.124859275734293
3.9633399756883e+16,3.963341416431791e+16,7.229467672653982
3.9633399756883e+16,3.963341415173696e+16,6.916662307246944
3.9633399756883e+16,3.96334197469392e+16,9.300572130587822
3.9633399756883e+16,3.963342251937258e+16,6.238596313659621
3.9633399756883e+16,3.963341696191732e+16,5.4728460679595585
3.9633399756883e+16,3.963340848942471e+16,1.7420555863886462
3.9633399756883e+16,3.9633408476842376e+16,8.619401866878935
3.963339976107743e+16,3.963341131219109e+16,3.757118024057474
3.963340269709177e+16,3.963341414334488e+16,9.400377169201564
3.9633399761078184e+16,3.963340268450859e+16,6.041220940761715
3.9633399761078184e+16,3.9633396812484456e+16,8.20986306450176
3.963339976107843e+16,3.9633414147542536e+16,6.52593137856997
3.963339976107855e+16,3.9633411349938504e+16,1.6894812647127733
3.963339976107855e+16,3.963342253615022e+16,5.516255096143141
3.963341975951789e+16,3.963343335325823e+16,3.5583671613149117
3.963341975951789e+16,3.963343598308992e+16,8.398491093844363
3.963339976527188e+16,3.963339976527245e+16,7.9976606315055525
3.963339976108015e+16,3.963340848523294e+16,9.82464489645359
3.9633399765272056e+16,3.963340559535622e+16,7.922489570087206
3.9633399765272056e+16,3.96334141685141e+16,5.736767108933354
3.963341973854785e+16,3.963342799293992e+16,8.732343801365047
3.9633416961920504e+16,3.963343066470931e+16,6.683060605406569
3.963342798035747e+16,3.963341694094725e+16,8.473170889727315
3.963340848942471e+16,3.963341974693767e+16,9.854526997831162
3.963340848942471e+16,3.9633419742741496e+16,9.91831509730478
3.963340848942471e+16,3.963342796357913e+16,7.9720584767004254
3.963340848942471e+16,3.963341416431791e+16,7.712366229008812
3.963340848942471e+16,3.963341415173696e+16,7.871083666912059
3.963340848942471e+16,3.96334197469392e+16,9.996663007386386
3.963340848942471e+16,3.963342251937258e+16,6.780432901370869
3.963340848942471e+16,3.963341696191732e+16,6.56486944295327
3.963340848942471e+16,3.9633399756883e+16,4.734750373304471
3.963340848942471e+16,3.9633408476842376e+16,8.976162855934835
3.9633408485233256e+16,3.963342799713229e+16,3.1788734211390235
3.9633408485233256e+16,3.96334225445361e+16,5.464776286924892
3.963340848942494e+16,3.96334141852891e+16,9.446912697411406
3.963340270128679e+16,3.963342250678929e+16,7.5855571288120665
3.963340270128679e+16,3.963341973854943e+16,5.973457374054024
3.963340270128679e+16,3.9633411345746424e+16,4.365767870415867
3.963340270128679e+16,3.96334306521265e+16,7.593925144972734
3.963340270128679e+16,3.963341974274485e+16,4.307630450564925
3.96334027012841e+16,3.963340268870344e+16,2.571610796936684
3.963340270128602e+16,3.963342527922271e+16,6.331145424978138
3.963340844748056e+16,3.9633425270837144e+16,6.019158238416372
3.9633408489426136e+16,3.963341416851175e+16,8.633073311920674
3.9633408489426136e+16,3.963341694514207e+16,3.9577539457204365
3.963340270128613e+16,3.963341977210403e+16,7.9445469240331645
3.963339976527066e+16,3.963341134574716e+16,5.785300173786704
3.963342252356603e+16,3.963341132896953e+16,4.313818670222653
3.963342252356603e+16,3.963341973015836e+16,7.47455160031927
3.963340844328905e+16,3.963343066470931e+16,8.149932737655467
3.963339976107878e+16,3.96334279761627e+16,2.3509515652100483
3.963339976107878e+16,3.963340559955171e+16,9.290055229724217
3.963339976107878e+16,3.963340847264572e+16,6.485153141875884
3.963339976107884e+16,3.963342251517589e+16,8.507961299669311
3.963339976107884e+16,3.963342798874227e+16,6.707248125769641
3.963339976107777e+16,3.963341696611208e+16,7.490276604251115
3.963340848942388e+16,3.963341414754086e+16,6.440959899168467
3.963340848942388e+16,3.963341413915415e+16,7.280279816897686
3.963340848942388e+16,3.963341694933773e+16,6.357483470879134
3.963340848942388e+16,3.963341417690006e+16,7.040988322625146
3.963340848942388e+16,3.9633427976161976e+16,2.971914906186707
3.96334084432894e+16,3.963342254453559e+16,7.397952733373572
3.963339976107769e+16,3.963340847264995e+16,7.640783723295901
3.96334084852332e+16,3.9633419776295896e+16,5.057632709566086
3.963340848942509e+16,3.963342527922313e+16,9.607018534031575
3.963340848942509e+16,3.963341978049173e+16,6.510999490633853
3.9633399761076504e+16,3.963341130799552e+16,7.005565523156328
3.963339976107823e+16,3.963339976107959e+16,4.997318220437642
3.963341975532475e+16,3.963341413495763e+16,9.390511337463309
3.963341975532475e+16,3.963341416431741e+16,6.787044060724294
3.963341975532475e+16,3.963342250259528e+16,3.3489202359202515
3.963341975532475e+16,3.963341694094916e+16,6.858012202438737
3.963341975532475e+16,3.963340267192515e+16,4.863416674427509
3.9633419755324904e+16,3.963341975532627e+16,8.743943104382687
3.963339976107784e+16,3.963339975269014e+16,8.121015442558225
3.963339974849625e+16,3.963341698289023e+16,7.949818771132276
3.963339974849625e+16,3.963340557018832e+16,7.008789210029176
3.963339976107786e+16,3.963341974274429e+16,8.528917096226344
3.963339976107786e+16,3.963341415593086e+16,6.8656303035792945
3.963339976107786e+16,3.96334084936178e+16,9.859129705084928
3.9633408489424024e+16,3.963341973015905e+16,2.4070049705226912
3.96334169661117e+16,3.963341696611139e+16,3.697430308178693
3.963339975268865e+16,3.963341129960947e+16,9.693170732810518
3.963339975268865e+16,3.963342526663938e+16,5.602465983425021
3.963340848942445e+16,3.963342528761111e+16,8.435885673749002
3.96333997610785e+16,3.963340559535675e+16,7.653234390047472
3.963342524986314e+16,3.963340559116373e+16,9.4393624705248
3.963342796777087e+16,3.96334113457455e+16,6.894868914775379
3.963342796777087e+16,3.9633422540344536e+16,6.170348990195239
3.963340847265059e+16,3.963341134154971e+16,8.931726061651974
3.9633405591159016e+16,3.96334084684545e+16,8.387202608366968
3.963341696191717e+16,3.96334055953568e+16,7.546819003233821
3.963341694933568e+16,3.963342526664265e+16,8.097447305335363
3.9633425262448e+16,3.963342526244638e+16,3.964592401952339
3.9633425262448e+16,3.96334306689044e+16,5.737072642057239
3.963342253195276e+16,3.9633422531956296e+16,8.22634073938772
3.9633419755323624e+16,3.963340267611866e+16,2.949746277465491
3.9633419755323624e+16,3.963340268870344e+16,3.3740143140953807
3.9633419755323624e+16,3.963340847265068e+16,6.557489782954087
3.9633419755323624e+16,3.963342254873198e+16,6.294872915095745
3.963342253614999e+16,3.963343067729125e+16,8.409585282653982
3.963342253614999e+16,3.963343333648188e+16,7.184634424353648
3.963342797616114e+16,3.9633427976161096e+16,8.360342250614542
3.963342797616114e+16,3.963343066890634e+16,7.449886235836695
3.963342797616114e+16,3.963342798035422e+16,9.762123216226795
3.963342797616114e+16,3.963342252356728e+16,8.912898713155014
3.963342526244875e+16,3.963340557857682e+16,7.246326211326325
3.9633422531954296e+16,3.96334113415541e+16,4.956022668086757
3.963342524566966e+16,3.963342526664011e+16,7.177755084851289
3.963343334067458e+16,3.963341416012219e+16,4.925464203589229
3.963340847265062e+16,3.963341131638568e+16,9.25386883975722
3.963340847265062e+16,3.9633402676118104e+16,8.339779179982518
3.9633430681486664e+16,3.963340848942492e+16,6.541682132361109
3.963342796358035e+16,3.963342798874284e+16,5.068049139614201
3.963340269709246e+16,3.963343066471094e+16,5.83307610615019
3.963340269709246e+16,3.963343334486846e+16,5.671668853097192
3.963340269709248e+16,3.963341416012259e+16,2.091437786243575
3.9633399769465656e+16,3.96334084852301e+16,2.9515865386951545
3.9633399769465656e+16,3.9633411341551944e+16,6.908301355132303
3.963341975532421e+16,3.963341697030948e+16,2.7374112272247286
3.963341975532421e+16,3.963341695772338e+16,3.902519625643025
3.963341696191758e+16,3.96334252750305e+16,8.281851309911165
3.963341976371238e+16,3.963341977629577e+16,4.561936265727101
3.963339975688329e+16,3.9633414139150664e+16,9.782105399311614
3.963339976946587e+16,3.9633419751131064e+16,9.020570614786006
3.963341694933565e+16,3.963342526664194e+16,8.62976195871404
3.963341975951802e+16,3.963342798035464e+16,3.816904992037636
3.963341975951802e+16,3.963342249839909e+16,3.2877960150283756
3.963339976107668e+16,3.963341975951989e+16,1.5490293695268667
3.963339976107668e+16,3.963339680409303e+16,7.0325133184318105
3.963341975532432e+16,3.96334141601244e+16,9.934340526115014
3.9633419755324424e+16,3.963341698289242e+16,9.690755482047855
3.9633419755324424e+16,3.963340557018832e+16,8.67852664718696
3.9633419755324424e+16,3.963339974849625e+16,9.592915028129115
3.963340269709282e+16,3.963341415593053e+16,3.727405052265878
3.963340269709282e+16,3.963340268031376e+16,9.0550266805897
3.963339976107966e+16,3.9633427976163736e+16,3.672304805877913
3.963339976107966e+16,3.963340847684324e+16,7.672450488969051
3.96333997526895e+16,3.963340557857871e+16,9.425919268126627
3.963339975268968e+16,3.963341132057832e+16,7.9768893347461285
3.963339975268946e+16,3.963340844328777e+16,9.853572347977956
3.963339975268946e+16,3.963342798874309e+16,7.1800930399076925
3.963339975268946e+16,3.9633405570190744e+16,4.543777305638919
3.963341693675453e+16,3.963342249420723e+16,9.540093085732831
3.963341693675453e+16,3.96333997694651e+16,1.7491401461067102
3.96334169409471e+16,3.963341131219264e+16,5.9229055766609084
3.96334169409471e+16,3.963341131638568e+16,6.246172361862552
3.96334169409471e+16,3.9633416957724664e+16,9.887918203938137
3.96334169409471e+16,3.963341976371467e+16,5.466268420913029
3.963340556599318e+16,3.9633419734355784e+16,4.271771138010143
3.963341694094696e+16,3.963339976107978e+16,6.596005209195169
3.963341694094696e+16,3.963341694094589e+16,5.90486688712291
3.963341973015946e+16,3.963341417270492e+16,5.1102763740532815
3.963340556599592e+16,3.963340556599596e+16,4.212543085269799
3.96334333322893e+16,3.963343333648006e+16,6.835233367247967
3.963341132057812e+16,3.963341130799748e+16,9.460815356891127
3.963341132057812e+16,3.963341694933466e+16,5.416689789642251
3.963341132057832e+16,3.963340268031545e+16,8.923610473708925
3.963341132057832e+16,3.96334306730989e+16,8.416703712673037
3.963341132057832e+16,3.963341975951989e+16,1.3668471426161242
3.963341133316299e+16,3.9633416974501064e+16,7.070697848840054
3.963341133316299e+16,3.963341974693485e+16,5.009940351121793
3.963341133316299e+16,3.96333968124806e+16,6.388224312809163
3.963339975688306e+16,3.963340558277276e+16,0.6808349386849849
3.963339975688306e+16,3.963342251517653e+16,3.1210940592876657
3.963339975688306e+16,3.963341975532627e+16,8.958594574408817
3.9633422519373e+16,3.963342798874349e+16,2.757442984405284
3.9633422519373e+16,3.963343334486984e+16,9.130651782386566
3.963341134154979e+16,3.9633405582773784e+16,6.0885147074915835
3.963341133735692e+16,3.9633399765272056e+16,8.036324241999097
3.963341696191816e+16,3.963341134155156e+16,8.903124999267233
3.963341696191816e+16,3.963342254453573e+16,1.8113074514512355
3.963341698708434e+16,3.963340848103838e+16,5.211143836069492
3.963341698708434e+16,3.963342251517638e+16,3.250198921190492
3.9633408476842376e+16,3.963341974693767e+16,3.2040657558609698
3.9633408476842376e+16,3.96334141601263e+16,9.178420248920656
3.9633408476842376e+16,3.963341414334713e+16,7.376369372365214
3.9633408476842376e+16,3.9633419742741496e+16,3.0973271914016376
3.9633408476842376e+16,3.963340559955079e+16,8.743044635977403
3.9633408476842376e+16,3.96334197469392e+16,3.674240350601473
3.9633414143345144e+16,3.963341695352872e+16,8.900754808343633
3.9633414143345144e+16,3.96334225025967e+16,9.915978526092621
3.9633414143345144e+16,3.963341696611128e+16,1.5890768553924217
3.9633414143345144e+16,3.963341695353156e+16,9.839140996878253
3.9633414143345144e+16,3.963341695772411e+16,8.550579315662427
3.9633414143345144e+16,3.9633405578577064e+16,3.3622471167035637
3.9633414143345144e+16,3.963341974693931e+16,8.386389909309255
3.9633414143345144e+16,3.963343334067763e+16,2.389979709928209
3.9633414143345144e+16,3.963341974693917e+16,4.60288976169063
3.963341696192001e+16,3.963341416851267e+16,6.952561185786279
3.963342524986473e+16,3.963342525405843e+16,4.177469303720132
3.963342524986473e+16,3.963343066051639e+16,5.372768574461784
3.963340847684206e+16,3.963340559954949e+16,2.460735605677512
3.9633411312190184e+16,3.963341974693781e+16,3.9630028633856305
3.9633411312190184e+16,3.963341696191914e+16,9.110803616583258
3.9633411312190184e+16,3.963340847264635e+16,7.552685368587887
3.9633411312190184e+16,3.9633405607937176e+16,6.5943428643564985
3.963342798874274e+16,3.963342798874349e+16,5.147288750563221
3.963342798874274e+16,3.963343334486984e+16,8.753902500132954
3.9633408464259336e+16,3.963340267192652e+16,8.810654603453957
3.963340557857615e+16,3.9633408455871976e+16,9.484815987379466
3.963341697450022e+16,3.963343066051609e+16,9.856707325272096
3.963342797616342e+16,3.963340558277115e+16,9.03438730952801
3.963341130799936e+16,3.9633411328970216e+16,5.401736520943592
3.96334279761638e+16,3.963343065631986e+16,8.402896174857625
3.96334279761638e+16,3.963341693675442e+16,2.7378428533436585
3.963342254034436e+16,3.963342798455033e+16,4.582713246988957
3.963342254453638e+16,3.963343066890452e+16,3.368406645325258
3.963342252776022e+16,3.9633408476843656e+16,7.748617364159588
3.963342252776022e+16,3.963342253195631e+16,5.096634866711459
3.963341695772755e+16,3.9633416970308824e+16,7.213915741359058
3.963341695772755e+16,3.963342798035719e+16,9.64624737578752
3.963341695772755e+16,3.963341974693869e+16,7.935182982459802
3.963341695772755e+16,3.963341133735742e+16,7.987322428279207
3.963341695772755e+16,3.963341975532389e+16,7.719544751069578
3.963341695772755e+16,3.96334197511332e+16,9.830984251675867
3.963341134155317e+16,3.9633411337359e+16,2.7037530942642394
3.963341134155317e+16,3.9633408476844456e+16,4.812131502926494
3.963341134155317e+16,3.9633411345744184e+16,2.840537296962746
3.96334055785766e+16,3.96334055785768e+16,9.651466661548742
3.963340557857657e+16,3.963340845587134e+16,8.726204094873616
3.963340557857657e+16,3.963342795519094e+16,6.555542649102729
3.963340559116109e+16,3.9633411328967096e+16,8.576769642384892
3.963340559116109e+16,3.963341416012394e+16,2.7328909104739445
3.963340559116109e+16,3.963340848103627e+16,9.979007523884095
3.963342526244594e+16,3.963340557857908e+16,9.951297115257525
3.963342526244594e+16,3.9633430673096984e+16,8.847918161827137
3.963342526244594e+16,3.963341413915325e+16,9.456885624895973
3.963342524566944e+16,3.9633416978694664e+16,9.582033482537513
3.963342524566944e+16,3.96333997568846e+16,4.774116121416676
3.9633419730159496e+16,3.9633425249862904e+16,6.093539471649926
3.963343334486951e+16,3.9633422523567416e+16,9.317769890054558
3.963342525825453e+16,3.96334084432857e+16,7.9934147368880595
3.963343333648006e+16,3.963341418528909e+16,3.2829167121891305
3.963343333648006e+16,3.963341699547251e+16,5.40118505142888
3.9633425241477336e+16,3.963341973435487e+16,9.644209399802413
3.963342524986465e+16,3.963342525406022e+16,8.34971464856188
3.963342524986465e+16,3.9633408493618616e+16,1.9057269008895286
3.963342524986465e+16,3.96334084936178e+16,9.995396624558685
3.963343066471026e+16,3.963342527502939e+16,3.2170483297493724
3.963342251098221e+16,3.963340559954856e+16,9.775582259473149
3.963342251098221e+16,3.963340559955057e+16,4.882777953582981
3.963342251098221e+16,3.963342524986395e+16,9.386563476035292
3.963342251098221e+16,3.963341974693761e+16,7.202477445961411
3.963342251098221e+16,3.96334197469376e+16,4.870697078669774
3.963342251098221e+16,3.963341134155003e+16,9.845813962509387
3.9633422519373944e+16,3.963341697869743e+16,5.471844403525701
3.963342251937361e+16,3.963340846845386e+16,3.584400919373211
3.963342251937374e+16,3.9633416945140776e+16,9.38043428036961
3.963342526664296e+16,3.963340848942697e+16,5.06770939697188
3.963340846425917e+16,3.963341416432034e+16,5.2663001793752375
3.963341131638747e+16,3.963340559116241e+16,5.612308425322935
3.963342251937416e+16,3.963343066890596e+16,6.649148397584172
3.963342251937416e+16,3.963342799293944e+16,5.266326815393673
3.963342251937416e+16,3.963342798035418e+16,5.656047495007326
3.963341134155032e+16,3.963340558696536e+16,8.52228279516607
3.963341134155032e+16,3.963342797616192e+16,8.600321809202239
3.9633416957727544e+16,3.963342252356652e+16,8.239371393996734
3.9633416957727544e+16,3.963341415593067e+16,4.288870683181296
3.9633416957727544e+16,3.963341975113087e+16,9.730515241838622
3.9633416957727544e+16,3.9633416957725464e+16,7.21394958768696
3.9633416957727544e+16,3.963341418529184e+16,3.4233251695800853
3.963342526244869e+16,3.963342526244776e+16,6.017483808478313
3.963341415593094e+16,3.963341132477618e+16,7.456346109686944
3.963341415593094e+16,3.963341132897118e+16,5.815210387117088
3.963341415593094e+16,3.963340845167465e+16,7.86380774966276
3.963339975688494e+16,3.963340558277282e+16,5.184860998370384
3.963342798874539e+16,3.963342251937362e+16,8.883362279912465
3.963342798874539e+16,3.963341694094685e+16,9.926389875432596
3.963341415593086e+16,3.963341977210074e+16,1.677483106369555
3.963342526244866e+16,3.963341696192001e+16,8.827344878549539
3.963341415593101e+16,3.9633408468451944e+16,0.7878742670875092
3.963341976371372e+16,3.963340846845253e+16,9.411477650478215
3.963341976371372e+16,3.9633422531955224e+16,9.621523973349815
3.963341976371372e+16,3.963341417690232e+16,6.143734135903924
3.9633419763715144e+16,3.96334279929409e+16,4.27535774462069
3.963341416851442e+16,3.963340558696841e+16,8.889913181243028
3.963341694514094e+16,3.963341130380263e+16,2.6089296847496484
3.963341694514094e+16,3.9633411316386184e+16,6.36995298938808
3.96334225319567e+16,3.963340558696544e+16,8.775653000087157
3.963341975113347e+16,3.963342250259297e+16,4.917197697605481
3.963341975113347e+16,3.963341974693647e+16,9.828246918756069
3.963341975113347e+16,3.963340846006604e+16,3.130255896556996
3.963341975113347e+16,3.9633419746936216e+16,7.889752483283884
3.963343333648009e+16,3.963342254034517e+16,5.973750273537513
3.9633419763713224e+16,3.96334169409496e+16,9.140306053088839
3.9633414134958296e+16,3.9633419738546744e+16,5.849030812426991
3.963341134155067e+16,3.963340560374621e+16,5.338722213832493
3.963341134155061e+16,3.963342527922211e+16,7.478578003343387
3.963341134155061e+16,3.963342526244677e+16,5.660729433067271
3.963341134155061e+16,3.963340848942627e+16,8.086240140433166
3.963342524566846e+16,3.96334252414775e+16,8.352672500100866
3.963342249840116e+16,3.963343068568035e+16,9.402733879651242
3.963342524566846e+16,3.963341694094805e+16,5.267013263486055
3.963342253195576e+16,3.9633422540343e+16,9.514077272215037
3.963342253195576e+16,3.9633430673100696e+16,8.899458258935123
3.963342253195576e+16,3.963342523728136e+16,6.162493851405106
3.963342253195576e+16,3.9633422498398424e+16,9.44818864318519
3.9633419763713464e+16,3.963340269709204e+16,9.78955947003304
3.9633419763713464e+16,3.963343333648024e+16,6.380118225683459
3.9633419751133624e+16,3.9633408472647304e+16,4.241427462046622
3.9633419751133624e+16,3.963341413915132e+16,7.353048677614263
3.9633419759519576e+16,3.9633422544538856e+16,5.833573020862245
3.963341129960911e+16,3.9633419776297704e+16,6.878431752332507
3.963341129960911e+16,3.963339976107919e+16,4.615253600472181
3.963341129960911e+16,3.9633408481035544e+16,5.397286326476084
3.963342526663938e+16,3.963342796357893e+16,9.90966410074114
3.963340846006584e+16,3.963340268870306e+16,3.367106908162343
3.963340846006584e+16,3.963340845587027e+16,5.872416753262046
3.963340846006584e+16,3.9633405574384744e+16,6.091699993978974
3.963340846006584e+16,3.963341418528951e+16,7.560586859617781
3.963342526244821e+16,3.963342526244518e+16,3.4834181660468326
3.963342526244821e+16,3.9633416970308904e+16,5.7402488274857175
3.963342526244821e+16,3.963342524147536e+16,3.1317530298172724
3.963341697030674e+16,3.963341132477585e+16,3.4045191634342147
3.963341697030674e+16,3.963342252356479e+16,6.767466863866534
3.963341129960856e+16,3.963340557857691e+16,5.802444590123663
3.963341975952077e+16,3.963341974693555e+16,5.306742847215227
3.963341975952077e+16,3.963342252776163e+16,5.28944616162382
3.963341975952077e+16,3.9633419759519464e+16,6.30436826802202
3.963340844328602e+16,3.963341134574805e+16,5.154981898614497
3.9633419759520824e+16,3.963342254453775e+16,9.410413915298092
3.963340844328698e+16,3.9633430681486456e+16,7.759258211546895
3.9633408443287304e+16,3.963341416851322e+16,9.424196134692371
3.9633408443287304e+16,3.963341130799879e+16,5.850687183037517
3.9633411299608616e+16,3.963340558696803e+16,0.8774273251118498
3.9633411299608616e+16,3.963342798874602e+16,9.261733245845807
3.9633411299608616e+16,3.963339976946536e+16,4.973749888407416
3.9633408443285944e+16,3.963343333648228e+16,8.097363224181592
3.963342253195694e+16,3.9633408451677144e+16,8.244708604543197
3.963342797616013e+16,3.963343333648249e+16,9.221948234731173
3.963342797616013e+16,3.963343066890569e+16,7.758509511889934
3.963342797616013e+16,3.96334225445357e+16,7.560732641787403
3.9633411307997e+16,3.963343068148723e+16,8.237558168395953
3.9633411307997e+16,3.963342798874597e+16,5.6252388188675235
3.9633411307997e+16,3.963341975951789e+16,9.272758639167686
3.963340556599564e+16,3.963340557019064e+16,5.4917249682346885
3.963340556599564e+16,3.963340556599555e+16,9.384359710365317
3.963340556599554e+16,3.9633408447481496e+16,9.1641241826716
3.963340556599554e+16,3.963340844748225e+16,7.236045898917279
3.963340556599554e+16,3.9633405565995544e+16,7.321612138240713
3.963340556599554e+16,3.963340556599562e+16,6.400814788248773
3.9633405565995544e+16,3.9633408447481496e+16,5.508001126925538
3.9633405565995544e+16,3.963340556599416e+16,8.470391866328042
3.9633405565995544e+16,3.96334224984011e+16,8.465053298227815
3.963342524566894e+16,3.963340559535347e+16,8.808906097752796
3.963340556599555e+16,3.9633408447481496e+16,9.808391900765125
3.963340556599555e+16,3.963340844748225e+16,8.035920504635873
3.963340556599555e+16,3.963340556599554e+16,3.4930533110839135
3.963340556599555e+16,3.9633405565995544e+16,8.113095839804389
3.963340556599555e+16,3.963340556599562e+16,7.292685992290707
3.9633416940949304e+16,3.963341134994207e+16,7.59114687099296
3.963340556599562e+16,3.9633408447481496e+16,6.555829586465028
3.963340556599562e+16,3.963340844748225e+16,3.373594176259018
3.963340556599562e+16,3.9633405565995544e+16,3.5530518771515367
3.963340556599562e+16,3.963340556599416e+16,9.186681676265776
3.963340556599562e+16,3.96334224984011e+16,9.185939648733077
3.9633419763714e+16,3.963341976790816e+16,9.367686877841855
3.9633419763714e+16,3.963340267192477e+16,2.8920280200205317
3.963341697869795e+16,3.96334084726505e+16,9.96089128621451
3.963341697869795e+16,3.963341416012333e+16,2.894451403168104
3.9633399752690536e+16,3.963342799713281e+16,5.242118031214514
3.963339975269097e+16,3.963341697450256e+16,8.950850800352619
3.963339975269097e+16,3.9633414160126104e+16,5.647221380599422
3.963339975269097e+16,3.963341698708379e+16,9.289806507600296
3.963339975268991e+16,3.9633414176903944e+16,9.465700956991395
3.963340266773064e+16,3.963341973854715e+16,9.260157221661087
3.963340266773064e+16,3.963340844748108e+16,8.866115086172181
3.963340268031271e+16,3.963340847264699e+16,5.652857664782815
3.963340268031271e+16,3.963340267612035e+16,6.665017850321596
3.963339975269103e+16,3.963340268450725e+16,9.097892072771826
3.963339975269103e+16,3.963340847264933e+16,9.304801046142977
3.963339975269103e+16,3.963340844748031e+16,6.371526457900634
3.963339975269103e+16,3.963340268451007e+16,3.287653474406125
3.963339975269103e+16,3.963339975688317e+16,9.656257650995773
3.963341975952166e+16,3.9633416974503624e+16,7.5887300099707815
3.9633416940947256e+16,3.9633416991280744e+16,8.031702545009868
3.963343333228874e+16,3.963340556599487e+16,3.8093917221026197
3.963340269289798e+16,3.963343066051771e+16,6.867630332670276
3.963340843909569e+16,3.963342254034239e+16,9.734937017103377
