TARGET_ID_1,TARGET_ID_2,DISTANCE
3.9633140955745464e+16,3.963315838727258e+16,9.894637917590245
3.9633140955745464e+16,3.963312769335635e+16,3.5051988138936614
3.9633140955745464e+16,3.96331365559209e+16,6.205331277853878
3.963311879723532e+16,3.963314970925706e+16,9.635810124564546
3.963311876787635e+16,3.96331453555703e+16,7.921772154427539
3.963316267804498e+16,3.963316269062577e+16,8.16945418263826
3.963316267804498e+16,3.963315837888114e+16,1.6187311657460939
3.963316267804498e+16,3.963315837468967e+16,3.755892709842257
3.963316267804498e+16,3.9633158374687944e+16,3.149508831904872
3.9633123239004104e+16,3.963313654753048e+16,6.581096662338537
3.9633123239004104e+16,3.9633162682237464e+16,9.07400162153693
3.9633123239004104e+16,3.9633127718520264e+16,6.8943694820756205
3.9633136534947544e+16,3.963312324739146e+16,4.851290909029246
3.9633136534947544e+16,3.9633118772071064e+16,8.875105764886804
3.9633140964133224e+16,3.963313658108652e+16,8.092734466714152
3.963313211834473e+16,3.963313215189975e+16,2.837412076163517
3.96331232390032e+16,3.963312768916261e+16,9.238418237847986
3.963314096413333e+16,3.9633154067138904e+16,7.921363794843196
3.963314096413333e+16,3.963315406713791e+16,9.43898893425104
3.963314096413333e+16,3.963316268223731e+16,9.850493172535145
3.963314096413333e+16,3.96331409389669e+16,8.417617202727595
3.963314093477305e+16,3.9633158370495336e+16,4.945453121568319
3.963314093477305e+16,3.963314093477324e+16,8.969877088224813
3.9633118767876664e+16,3.963313212673294e+16,6.0052347929016605
3.9633118767876664e+16,3.963313212254162e+16,0.6531376563746991
3.963316267804512e+16,3.963311429255188e+16,5.614975619656798
3.963316267804512e+16,3.963315405875072e+16,5.9750992944349965
3.963314968828623e+16,3.96331321267333e+16,7.083140302199055
3.963314968828623e+16,3.963313653914328e+16,5.868793593855437
3.963314968828623e+16,3.963313213093022e+16,8.163127182038927
3.963314968828623e+16,3.9633136539143064e+16,5.4818453135020695
3.963314971344919e+16,3.963313212673588e+16,3.1600889316940286
3.963314971344919e+16,3.9633123272559144e+16,8.947522723631888
3.963314971344919e+16,3.963312327255691e+16,8.959216629109001
3.963314534718261e+16,3.963316269901691e+16,8.621654911992218
3.963314534718261e+16,3.963315403777725e+16,4.450765401618814
3.963313211834536e+16,3.963314093477297e+16,4.332163956284671
3.963313211834536e+16,3.963313211415199e+16,9.040711294476901
3.963315403777816e+16,3.963312771851947e+16,3.227329390571384
3.963315403777816e+16,3.96331143051375e+16,7.061744378891723
3.963314968828629e+16,3.963313655172549e+16,9.520758034725718
3.963314968828629e+16,3.9633149717647304e+16,8.390835462200593
3.963314968828629e+16,3.963312323480936e+16,5.236611077266955
3.9633149688285784e+16,3.9633123251585384e+16,9.830005907081548
3.9633149688285784e+16,3.963313212253928e+16,2.9545973318018013
3.963314535137451e+16,3.9633118784654664e+16,8.226069273760094
3.963314535137451e+16,3.963314971344979e+16,9.649614785474933
3.963313653494835e+16,3.963312324739131e+16,4.828263745852854
3.963314531782165e+16,3.963314533040298e+16,5.133413581888759
3.963314968828524e+16,3.963314093477297e+16,7.654262289779206
3.963314096413185e+16,3.963312771432778e+16,4.432754635623319
3.963314096413185e+16,3.963312326416951e+16,6.051394374648935
3.963314093477256e+16,3.963314535976493e+16,5.68790771488881
3.9633162682240696e+16,3.9633149709257384e+16,2.2261188388445485
3.9633162682240696e+16,3.9633158391467944e+16,4.695450434564359
3.9633162682240696e+16,3.963312770174419e+16,0.6742268071357617
3.9633162682240696e+16,3.963316270740648e+16,9.490440437673367
3.963316698559319e+16,3.963312324319977e+16,7.861662260708323
3.963316698559312e+16,3.963316269482123e+16,5.455791520853573
3.96331669855931e+16,3.96331626990143e+16,3.2958725211219524
3.96331669814025e+16,3.963316269062956e+16,9.595415251199597
3.96331669814025e+16,3.963314094735713e+16,4.8896905555533925
3.96331365391406e+16,3.963315407133252e+16,5.881968730043125
3.963316698559557e+16,3.963315838307559e+16,3.747783219442775
3.963316698559557e+16,3.963315839146415e+16,5.3934464776191895
3.963316698559557e+16,3.963316268223895e+16,7.9671816190106926
3.963316698559557e+16,3.9633162682240776e+16,5.849929505274912
3.963316698559557e+16,3.9633154037779304e+16,5.654535110240459
3.963316698559557e+16,3.963313658947235e+16,8.335273040404356
3.963316268223872e+16,3.963315405455388e+16,1.701944562700787
3.963316268223872e+16,3.96331277143274e+16,7.123066007722064
3.963316698559534e+16,3.963316269062942e+16,4.033857754599819
3.963316698559534e+16,3.963315405874808e+16,0.9299044536242866
3.963316698559534e+16,3.963313214770614e+16,3.18538894998604
3.9633154050360296e+16,3.963312324739539e+16,8.001785205838846
3.963314095574519e+16,3.963311877207171e+16,9.54609688706233
3.963313215190031e+16,3.963311878884801e+16,6.701089956088751
3.9633136560112056e+16,3.963314534298441e+16,9.800754997399789
3.9633136560112056e+16,3.963313655591851e+16,3.110356866175486
3.9633136560112056e+16,3.96331321435103e+16,6.5472844962331
3.9633136560112056e+16,3.963314095993672e+16,1.5662644023178427
3.9633136560112056e+16,3.9633145355568216e+16,9.15761581309536
3.9633132151900296e+16,3.963312771851985e+16,3.79910449868119
3.963312770593606e+16,3.96331232725589e+16,9.55807795140019
3.963312770593606e+16,3.963312324739348e+16,8.297309054217026
3.963312770593606e+16,3.9633114284163256e+16,8.448630525902812
3.963312770593606e+16,3.9633114288358424e+16,2.1575665630976952
3.963312770593606e+16,3.963310977948061e+16,5.513370662322113
3.963316698559528e+16,3.963316697720632e+16,9.398884857068227
3.963316269901697e+16,3.963316269901791e+16,9.090439186675097
3.963316269901697e+16,3.963310978787209e+16,7.2720508951438845
3.963313215190027e+16,3.963313654752944e+16,9.117024793075528
3.963313215190019e+16,3.963313215190226e+16,9.338634729097583
3.963313215190048e+16,3.963311880142859e+16,7.255623848870612
3.963311880142993e+16,3.963314971764538e+16,6.740081836865958
3.963314098510339e+16,3.9633114296747176e+16,7.135448834914579
3.963312770593599e+16,3.963312324739136e+16,7.511171532137272
3.963312770593599e+16,3.96331232767509e+16,4.49535312413848
3.963312324739484e+16,3.963311878046056e+16,8.317978882308148
3.963312324739484e+16,3.963314534298495e+16,3.9187673380051486
3.963312324739484e+16,3.963315838727309e+16,4.724594159121985
3.963312324739484e+16,3.963315837888232e+16,5.941842756036776
3.963312324739484e+16,3.963316697720669e+16,3.535141133274773
3.963312324739484e+16,3.963310977948476e+16,4.503624005409041
3.963312324739484e+16,3.963313655591902e+16,4.5770874131660735
3.963314533040234e+16,3.963315837049483e+16,5.371911650805718
3.963314096832912e+16,3.963312768916259e+16,4.998509594380177
3.96331232473954e+16,3.963314098091096e+16,6.973648431770745
3.963314533040224e+16,3.9633158366299704e+16,6.903341193740267
3.963314533040224e+16,3.963316698559485e+16,5.476601720672387
3.963314533040224e+16,3.963314093477427e+16,6.0347962456875806
3.963314533040224e+16,3.963316267804425e+16,9.946603174767082
3.963314533040224e+16,3.96331142757757e+16,8.2508463207871
3.963314536395721e+16,3.96331453639581e+16,7.82642680999883
3.963314536395721e+16,3.963316698140186e+16,1.096150780989124
3.963314536395721e+16,3.96331409809085e+16,9.992007603756745
3.963311880142991e+16,3.963314973022957e+16,3.968802095124113
3.963311880142991e+16,3.963312772271673e+16,9.786877811199737
3.963316269901488e+16,3.963313657269666e+16,5.592822619202441
3.963312325997716e+16,3.963312769335453e+16,7.680915495747269
3.963312325997716e+16,3.963314095574266e+16,7.129610219312548
3.963312325997716e+16,3.96331496966723e+16,5.995929905902331
3.963312325997716e+16,3.9633114288359336e+16,5.287857855061281
3.963314095574552e+16,3.963315405455536e+16,8.659348355883692
3.963314095574552e+16,3.963311877207036e+16,9.05514237085814
3.963314095574552e+16,3.963314534718117e+16,1.7799380443783672
3.96331627032098e+16,3.9633158395659016e+16,7.568005419514368
3.96331627032098e+16,3.963313213512403e+16,9.55007371168554
3.96331626990171e+16,3.963313654333492e+16,8.124554044005832
3.96331626990171e+16,3.963315838727186e+16,9.038472781153857
3.96331626990171e+16,3.963315404197293e+16,8.865042285927112
3.963316269901712e+16,3.96331276975486e+16,6.3012959320294195
3.963316269901712e+16,3.9633162699017544e+16,7.213349603993551
3.963316269901712e+16,3.9633162699016344e+16,7.734661369293342
3.96331669855931e+16,3.963313216448291e+16,8.715042831848244
3.963314096832905e+16,3.9633127701744936e+16,8.834069972001258
3.963314096832905e+16,3.963313658528011e+16,7.458796537508684
3.963314096832905e+16,3.9633140972520744e+16,7.22040144514502
3.963314096832905e+16,3.963314097252095e+16,1.3565682812638586
3.963316269901685e+16,3.963315837888351e+16,9.408746969814807
3.9633162699017e+16,3.963315836629886e+16,2.1181775034009327
3.9633162699017e+16,3.963310978367531e+16,9.558680311446029
3.9633118772072344e+16,3.963312772271348e+16,8.799555492039824
3.963312771851976e+16,3.963315837049587e+16,4.8462922738193415
3.9633145368150184e+16,3.96331409725228e+16,4.363646204596062
3.963316268223857e+16,3.963314968828574e+16,7.812996121478851
3.963314095574631e+16,3.963313656850323e+16,6.016492588165804
3.963314095574631e+16,3.96331409557462e+16,9.543323296218896
3.963314095574631e+16,3.963314096413103e+16,0.31765686844884006
3.963314095574631e+16,3.96331453220166e+16,4.110459323374154
3.963314095574528e+16,3.963314969667237e+16,4.649985903728998
3.963314095574528e+16,3.963315839985593e+16,8.763765942606637
3.963314095574528e+16,3.9633118793040744e+16,2.893447908083388
3.963316270740524e+16,3.963314969247891e+16,6.39344041096433
3.963316270740524e+16,3.963314968828574e+16,3.4080209312066776
3.963314536395736e+16,3.963315407133137e+16,5.254930234742753
3.963313213931793e+16,3.963312324739329e+16,9.846498281690662
3.963313213931793e+16,3.963312768916007e+16,8.50344236628055
3.963314536395753e+16,3.963312771852027e+16,2.156375498084662
3.963314536395753e+16,3.96331321435123e+16,1.3615480083598255
3.963314536395753e+16,3.963314971764711e+16,9.5797256964614
3.963314536395762e+16,3.963315839985517e+16,3.6861784734954326
3.963314536395762e+16,3.963310978787001e+16,8.778981465220218
3.963316269482307e+16,3.963316698140265e+16,9.862970970249512
3.963314969248063e+16,3.96331540377802e+16,8.169911276124544
3.963314969248063e+16,3.963312769754946e+16,9.970280960719329
3.96331365601136e+16,3.963313212673591e+16,3.498809503052648
3.963315839985483e+16,3.96331496924789e+16,9.757157199587759
3.963315839985483e+16,3.9633162711597704e+16,9.969061273811176
3.963316268223721e+16,3.963316269062907e+16,3.8888607872281447
3.963316268223721e+16,3.963314535137341e+16,8.529128626830692
3.963316267804631e+16,3.9633145342986056e+16,8.770501409541204
3.963316268223701e+16,3.963314095574485e+16,8.486888568241731
3.963316268223701e+16,3.963312770174307e+16,9.854937015707549
3.963316268223708e+16,3.963313215190018e+16,8.713047524216693
3.963316268224085e+16,3.963314096832718e+16,3.9711854807245355
3.963316268224085e+16,3.9633158366302136e+16,9.456162825231717
3.963314096413246e+16,3.9633127705939336e+16,2.7369817619155654
3.963314096413246e+16,3.9633132135123384e+16,9.476468983462587
3.9633154046166456e+16,3.96331142883613e+16,4.364906229816056
3.9633154046166456e+16,3.963316698559416e+16,4.955936611441433
3.9633162699016344e+16,3.963314971764655e+16,7.236980809669193
3.963316269901638e+16,3.963314096832559e+16,7.020565547863575
3.963316698559606e+16,3.963316269062839e+16,8.970416573708508
3.963316268224053e+16,3.963314536815292e+16,9.140562733349991
3.9633162682240776e+16,3.963315838307559e+16,8.312469812685471
3.9633162682240776e+16,3.9633158378883944e+16,1.5264611168776174
3.9633166977206376e+16,3.963313212673588e+16,4.042524375572259
3.9633166977206376e+16,3.963315838727148e+16,8.756626603618408
3.963316697720638e+16,3.9633123247391096e+16,8.955996927169828
3.963316697720638e+16,3.963313211834584e+16,7.80912720888339
3.96331409641334e+16,3.963314096832559e+16,4.346028661857671
3.96331409641334e+16,3.963314536815204e+16,8.416135508493921
3.9633136560113656e+16,3.963315838307875e+16,7.833627703385668
3.963314969247807e+16,3.96331583704931e+16,5.7616501751754825
3.963313656011254e+16,3.963313213931919e+16,6.179693462759883
3.963313656011486e+16,3.963312325578098e+16,6.767328954867018
3.963313656011486e+16,3.9633149713452024e+16,6.853951394717727
3.9633162690628824e+16,3.963315837888556e+16,7.151852290800712
3.963314094735421e+16,3.963313215609266e+16,9.210003739147721
3.963312770593608e+16,3.963313212253909e+16,8.591354766192083
3.9633136539141384e+16,3.963312769754766e+16,5.995184267448316
3.963316267385127e+16,3.963312771013169e+16,6.91712386717062
3.963316267385127e+16,3.9633136539140504e+16,9.128925073902758
3.963316267804378e+16,3.963316267804354e+16,6.709463817475265
3.963315836210686e+16,3.963315403777824e+16,1.865097706341445
3.963315836210686e+16,3.963314532201524e+16,5.307578700087501
3.963315836210686e+16,3.963315836630016e+16,9.957065906205724
3.9633162678043016e+16,3.963312327675517e+16,3.3584286451506395
3.963316697720675e+16,3.96331583914659e+16,6.719917525688236
3.963316697720675e+16,3.963313653914102e+16,9.570232375038232
3.9633145322013336e+16,3.963311427997104e+16,7.7161355865813395
3.96331365349489e+16,3.963315839146577e+16,2.11587591890502
3.963313653914121e+16,3.9633118767877e+16,9.944577475555809
3.963313653914121e+16,3.963312323900457e+16,6.819133394443673
3.963316268643142e+16,3.963312324739185e+16,5.358394067414279
3.963316268643142e+16,3.963314095154957e+16,6.37837213705317
3.963316268643142e+16,3.963315839146794e+16,5.983600032314977
3.963316268643142e+16,3.963315406294473e+16,5.472146349820221
3.963316268643142e+16,3.96331142967479e+16,5.592728184652567
3.963313653914125e+16,3.963313212253985e+16,3.2459385068153135
3.963314532201403e+16,3.963315839146793e+16,7.762172853195794
3.963314969247815e+16,3.963312773110182e+16,9.466404717061089
3.963314969247815e+16,3.963316268643349e+16,9.080721924599727
3.963314969247815e+16,3.963315837888206e+16,9.807750754622946
3.963314969247815e+16,3.9633136589472824e+16,8.240388213886776
3.9633162682238616e+16,3.963314973861886e+16,8.476949735843679
3.9633162682238616e+16,3.963314536395936e+16,9.47921456564329
3.963314535556975e+16,3.963315406713706e+16,4.933826017061095
3.963314535556975e+16,3.963314972184057e+16,9.367526008216677
3.963316698559502e+16,3.963314533879283e+16,8.64206861888004
3.963316698559502e+16,3.963315838727019e+16,9.043929324165816
3.963316698559502e+16,3.9633127680773736e+16,5.151496840987758
3.963314093477383e+16,3.963313657688993e+16,8.662919080299375
3.96331409725241e+16,3.963312770174483e+16,7.940052745758178
3.963316697720615e+16,3.963316270321272e+16,2.0962421312577035
3.963316697720615e+16,3.963314095574541e+16,5.630217279596518
3.963316697720615e+16,3.963312768077338e+16,9.944913007120524
3.963316697720615e+16,3.963316268224023e+16,8.659035451259301
3.9633166977206136e+16,3.963313213092916e+16,9.053977698031309
3.9633166977206136e+16,3.963311429674868e+16,4.833950878446294
3.9633166977206136e+16,3.963314534298433e+16,8.980976559535511
3.9633166977206136e+16,3.963313656011392e+16,4.777200667041551
3.9633166977206136e+16,3.963315837888415e+16,2.274075126079962
3.9633166977206136e+16,3.963312323900223e+16,8.708290143942445
3.963316697720621e+16,3.963312325997464e+16,9.650791608219937
3.963316697720621e+16,3.963312769755042e+16,8.460584829262066
3.963316697720621e+16,3.963313213931523e+16,9.694788313169713
3.963316697720621e+16,3.963313214770667e+16,9.250762619192667
3.963316697720621e+16,3.963311429255383e+16,6.286508658024018
3.963316697720621e+16,3.963314534298538e+16,4.677698325138209
3.963316697720621e+16,3.96331187678763e+16,5.188031909321615
3.963316697720627e+16,3.9633145347179416e+16,9.28088378740675
3.963316697720627e+16,3.9633127705936584e+16,4.19556163971231
3.9633166981399336e+16,3.963312324739296e+16,3.2994315467594313
3.963316697720623e+16,3.963316269482298e+16,8.160396528992063
3.963316697720564e+16,3.963316698559574e+16,9.001375363228231
3.963316697720564e+16,3.963316697720486e+16,7.915058619623891
3.963316697720632e+16,3.963316698559528e+16,6.150802900806664
3.963316697720705e+16,3.963314532621018e+16,8.073247635364137
3.963316267385116e+16,3.963313215609507e+16,7.329764456889805
3.963316267385116e+16,3.963314972183938e+16,4.908572759662914
3.963316267385116e+16,3.963314536396016e+16,4.960042227054325
3.963315836210622e+16,3.963314534298498e+16,9.091464898917392
3.963315836210622e+16,3.963314970925612e+16,7.149021840819658
3.963316697720785e+16,3.963316270321065e+16,6.556662059910258
3.963316267804312e+16,3.963315838307835e+16,8.628859497166424
3.963316267804312e+16,3.963312770174346e+16,6.669205964793424
3.9633140985104904e+16,3.963312771013311e+16,4.25007391015774
3.9633140985104904e+16,3.963313656430606e+16,7.13403170977158
3.9633140985104904e+16,3.963314536815125e+16,7.318517665503943
3.9633140985104904e+16,3.963314096832831e+16,9.099277239704081
3.963316268224048e+16,3.96331453429869e+16,8.249206367101198
3.963316268224048e+16,3.963316269482143e+16,8.890973803624343
3.96331669772061e+16,3.963316697720459e+16,3.9300479732174733
3.963315403358603e+16,3.9633114296748664e+16,6.649413095274726
3.963315403358604e+16,3.963314093477336e+16,6.30467466375369
3.963316267804297e+16,3.963314536815259e+16,7.70410115553528
3.963316267804297e+16,3.9633140934773e+16,1.9103095271284205
3.963316697720613e+16,3.9633158366300104e+16,8.354528141891905
3.963316697720613e+16,3.9633136534946504e+16,5.9565492408419844
3.963316267385178e+16,3.9633136551727544e+16,5.5076627584149636
3.963314096413156e+16,3.963314535976223e+16,8.09935654942292
3.96331583621072e+16,3.963312768496709e+16,8.392264959543914
3.963316267804289e+16,3.963314971764414e+16,2.707800347115325
3.963316267804289e+16,3.963311876787587e+16,1.271047467106874
3.96331409641329e+16,3.963314095155039e+16,8.917544400065301
3.9633162673850904e+16,3.963314973861554e+16,8.38116576852736
3.963316267385088e+16,3.963313213512195e+16,3.0949874223966316
3.963316267385088e+16,3.9633118809817576e+16,9.427334326092456
3.963315836629934e+16,3.963311879723532e+16,8.954794631754693
3.963316267385037e+16,3.963311879723631e+16,6.7353394290678725
3.963316267385037e+16,3.963315836629934e+16,7.037524283472007
3.963316697720589e+16,3.9633132135124136e+16,9.729435602420045
3.963315836210754e+16,3.963313654753039e+16,3.7425577335752243
3.963316697720563e+16,3.96331626906281e+16,8.455817048282473
3.963316697720563e+16,3.963314534718245e+16,6.724987310299719
3.963316697720563e+16,3.963316268224021e+16,6.691937855914634
3.963315403358556e+16,3.96331669772079e+16,6.092047445518346
3.963315403358556e+16,3.96331142799713e+16,7.920051680035018
3.963315836210716e+16,3.963311877207235e+16,9.67925192423089
3.963315836210654e+16,3.963313216028698e+16,4.1037706525554825
3.963315836210654e+16,3.963312323481126e+16,6.172029818255978
3.963315836210644e+16,3.963313657689227e+16,6.318179603323057
3.963314532201297e+16,3.963314970925706e+16,8.868507255721703
3.96331626738518e+16,3.96331496882869e+16,2.4213665591949027
3.96331626738518e+16,3.963314532201374e+16,7.756549710985069
3.963316697301012e+16,3.963313653914213e+16,7.146647637294391
3.9633140934773656e+16,3.963312769755098e+16,9.228335835885357
3.9633140934773656e+16,3.963313213092945e+16,7.144453366037193
3.96331540335846e+16,3.96331232473919e+16,5.630622710177228
3.963315403358457e+16,3.963315836210488e+16,5.149154146456155
3.9633166977205336e+16,3.9633145342987464e+16,9.436123499265525
3.9633166968819176e+16,3.9633149692477816e+16,8.397124876461124
3.963316267804274e+16,3.963311427997264e+16,2.7532487628870643
3.963314968828594e+16,3.96331365726968e+16,8.649619113076104
3.9633158362107656e+16,3.963314532201629e+16,9.856648812290418
3.96331669688191e+16,3.9633166968819176e+16,6.666878745136232
3.963316267385128e+16,3.963311879723757e+16,6.215683226691895
3.963316696881817e+16,3.9633127718520824e+16,6.151070835586896
3.96331583621075e+16,3.9633149692478456e+16,5.362512887964095
3.96331583621075e+16,3.963311427997257e+16,9.436057089277984
3.963314968828665e+16,3.963316269062745e+16,3.765367234261103
3.963312323481198e+16,3.963314532621029e+16,5.861708000569708
3.963312323481198e+16,3.963312324739216e+16,9.580903352450715
3.963312323481198e+16,3.963311878884916e+16,8.017162359553163
3.963312323481198e+16,3.963315406294507e+16,9.355346254143349
3.963312323481198e+16,3.963312769754752e+16,8.25530363958856
3.963312323481198e+16,3.963312770174294e+16,4.091071150010996
3.963312323481198e+16,3.963310978367909e+16,1.1543850845876236
3.963312325997709e+16,3.963314535557005e+16,8.51309450266742
3.963312325997709e+16,3.963313655172695e+16,6.835472982955809
3.963313655172325e+16,3.963315407972242e+16,7.690513581560091
3.96331187804586e+16,3.9633149700867384e+16,7.732854991952616
3.96331187804586e+16,3.963313655592117e+16,9.261665875677323
3.9633145359761496e+16,3.963314535976355e+16,4.615613068054792
3.963313656850077e+16,3.963314535557023e+16,8.787361236122997
3.963313656850077e+16,3.963312323900443e+16,5.990667756190361
3.963313656850069e+16,3.963312771852193e+16,8.14480697227446
3.963313656850069e+16,3.963313656430767e+16,6.7777897804811555
3.963313656850069e+16,3.963316696881816e+16,6.585025089110681
3.963314973442279e+16,3.963313215609424e+16,6.57169897681941
3.9633136564309784e+16,3.9633114288361624e+16,6.164204428904617
3.9633136564309784e+16,3.963312325158705e+16,4.6989492151821155
3.9633136564309784e+16,3.963313656430664e+16,2.475639625913292
3.9633136564309784e+16,3.9633114284164376e+16,5.620445613851311
3.9633136564309784e+16,3.963311880562694e+16,4.323346214220161
3.963314973022816e+16,3.963313653494915e+16,9.948820015720766
3.963314973022816e+16,3.963314969247796e+16,5.5424876541532715
3.963314973022816e+16,3.963315837049566e+16,6.9717651250207195
3.963315404197431e+16,3.96331276975502e+16,4.591212984191245
3.963315404197431e+16,3.963312324739297e+16,7.6876748137713085
3.963315404197431e+16,3.963314971344925e+16,7.652535397587944
3.963315404197431e+16,3.963312770174233e+16,5.025482119984016
3.963315404197431e+16,3.963315403777837e+16,6.819657213580359
3.963315404197431e+16,3.963310978367759e+16,9.560992198753297
3.963315404197431e+16,3.9633109792064104e+16,2.7656200842961844
3.963315404197431e+16,3.963310978367666e+16,4.7197034137529315
3.963315404197431e+16,3.963316697301016e+16,7.890023902459161
3.963312325997684e+16,3.963314535976442e+16,7.99349533162431
3.963314973442273e+16,3.963314097671685e+16,8.67594172839953
3.963314973442273e+16,3.963314536815186e+16,9.129401013142038
3.963312770174435e+16,3.963314973442115e+16,9.802981816516104
3.963312770174435e+16,3.963313211834679e+16,6.370288321969578
3.963312770174435e+16,3.9633166981400664e+16,5.590948792255659
3.963315404197107e+16,3.9633162690629096e+16,9.366515775476666
3.963314971764414e+16,3.963316270740373e+16,4.648360789491505
3.963314970086742e+16,3.963314098510258e+16,7.1022694853183275
3.963314970086742e+16,3.963316270740432e+16,8.74295546288851
3.963314097252418e+16,3.963314536395655e+16,8.032971176516398
3.963314970086935e+16,3.963315405874813e+16,6.878931359688509
3.963314970086932e+16,3.9633162673850776e+16,7.048079617297716
3.963315404197092e+16,3.9633162699016296e+16,1.609366541398722
3.963314097671692e+16,3.963315405035945e+16,8.946640831331262
3.9633145363959624e+16,3.963314535137709e+16,7.34633083125623
3.9633145363959624e+16,3.963312328094569e+16,4.8011495079022
3.963314973022675e+16,3.9633140938968424e+16,8.963027007598413
3.963314973022675e+16,3.963313654753297e+16,6.101632661742706
3.963316268223934e+16,3.963313215609651e+16,5.523308277273036
3.963314098090832e+16,3.963314535557182e+16,2.075276119902811
3.963314098090836e+16,3.963314535557119e+16,9.377002210581455
3.963314098090836e+16,3.9633145363959384e+16,8.273213242730298
3.963314098090823e+16,3.963316268643441e+16,8.173337892759667
3.963311877626323e+16,3.9633118776263656e+16,7.733103881263633
3.963311877626323e+16,3.963312770174456e+16,6.022072668398399
3.963311877626323e+16,3.963314968828602e+16,9.992065302012463
3.963314094735426e+16,3.963315403778004e+16,6.0980767732258965
3.963311877626322e+16,3.963315836630213e+16,6.6333907001593895
3.963311877626322e+16,3.963311877207172e+16,4.9546126462600215
3.963316268643131e+16,3.9633162690628584e+16,4.910162193793392
3.963316268643131e+16,3.963316269901543e+16,7.514863264177822
3.963316268643131e+16,3.963315838307742e+16,2.18388497934595
3.963312323900658e+16,3.9633149688284424e+16,8.440933100277324
3.963315404197086e+16,3.963316269062934e+16,7.413500423616234
3.963315404197086e+16,3.963314970506453e+16,8.970305643885643
3.963311429674712e+16,3.963313658527844e+16,2.796652874179344
3.963311429674712e+16,3.963313215609437e+16,9.86796543433665
3.963315403777909e+16,3.963315837469094e+16,9.027446967928734
3.963315836210749e+16,3.9633132130928e+16,9.654169029654618
3.963314973022639e+16,3.9633127701743944e+16,5.4947424724284994
3.963314973022639e+16,3.963314972603254e+16,9.043694897125507
3.9633154037780696e+16,3.963314097252418e+16,6.3949140497281896
3.9633154037780696e+16,3.963314097252169e+16,4.954374664676717
3.963311428836096e+16,3.963313215609251e+16,3.7437748787567546
3.963311428836101e+16,3.9633118793042776e+16,6.367294655524219
3.963311428836101e+16,3.963311880143188e+16,6.075349835782418
3.963314536815204e+16,3.963314535137696e+16,8.457410186753158
3.963314536815204e+16,3.963313656011254e+16,5.534103440528044
3.963314973022664e+16,3.963314096832974e+16,2.032137819328406
3.963314973022664e+16,3.963314097251962e+16,5.88923978188332
3.9633145322013544e+16,3.963316267804589e+16,9.52906055535148
3.9633145322013544e+16,3.9633114279973096e+16,8.682481997428248
3.963314973442235e+16,3.963313656430657e+16,7.457737864492349
3.963314973442235e+16,3.9633145363958744e+16,7.910553451532008
3.963314973442235e+16,3.963313656011455e+16,6.097860865608617
3.963315403358637e+16,3.963314971764632e+16,8.19262767935775
3.9633127693357096e+16,3.963315838727155e+16,8.042465450551227
3.9633127693357096e+16,3.9633158387270024e+16,7.464017075307356
3.963312324739193e+16,3.963314094315955e+16,8.420850279491283
3.963312324739193e+16,3.963310978787208e+16,5.144967661416755
3.963312324739193e+16,3.963310978787086e+16,7.48937291005772
3.963312324739193e+16,3.963311427577755e+16,7.716168118131885
3.96331232473919e+16,3.963316697720551e+16,5.77052756172738
3.9633123247392104e+16,3.963312324739141e+16,4.331955526729459
3.9633123247392104e+16,3.963312323481161e+16,9.28361811201654
3.963312324739186e+16,3.96331321393172e+16,7.096190605046723
3.963312324739186e+16,3.963315405455471e+16,9.993602283539438
3.963312324739186e+16,3.963312769335539e+16,9.74647246403299
3.963312324739186e+16,3.96331453513729e+16,3.8408106849056542
3.963312327255933e+16,3.963311430513553e+16,7.89087402418781
3.963312325158789e+16,3.96331365643073e+16,9.832195146582883
3.963314098090839e+16,3.963314971764693e+16,5.991094118621707
3.963315836630016e+16,3.963315838307578e+16,6.024144286107918
3.963315836630016e+16,3.963314532201524e+16,2.571901954250574
3.963315836630016e+16,3.963316268223928e+16,5.788087971599911
3.963316697720661e+16,3.963316269482143e+16,7.688432273111988
3.963316268223959e+16,3.963315407972113e+16,7.456991128004272
3.963316268223959e+16,3.963316697720527e+16,8.553201461074742
3.963316268223982e+16,3.96331497008695e+16,2.3234295867163546
3.963312769754736e+16,3.96331321644816e+16,9.684473676474418
3.963312769754736e+16,3.9633149734422104e+16,6.474569838498088
3.963312324739213e+16,3.9633114279970216e+16,9.43459151487433
3.963314973442256e+16,3.963314097252132e+16,8.551503628352876
3.963316268224012e+16,3.963312327255816e+16,5.476235610592171
3.963316268224012e+16,3.963312770174488e+16,9.765167459772568
3.963316268224012e+16,3.963313654753167e+16,3.443432423520808
3.963316268224012e+16,3.963315405036272e+16,6.268737067176377
3.963316268224012e+16,3.963312324319977e+16,6.462082355369696
3.963316697720551e+16,3.96331365685029e+16,7.544877774068718
3.9633162682239784e+16,3.963315406714034e+16,3.5328835158261422
3.963314536395948e+16,3.9633127714325736e+16,9.747903537956194
3.963314536395948e+16,3.9633132143512504e+16,8.779820955831429
3.963314536395948e+16,3.9633118793040984e+16,8.642446347703762
3.963314536395948e+16,3.963314095574645e+16,6.658058441786336
3.963314536395948e+16,3.963312772271694e+16,8.27357263267148
3.963314536395948e+16,3.96331409851053e+16,8.976441929131436
3.963314536395948e+16,3.963312772271386e+16,8.473807705024731
3.963314536395948e+16,3.963312326836479e+16,7.839271811234213
