TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963313650558765e+16,3.963311874690434e+16,7.332415286950682
3.9633127668188664e+16,3.963315831177321e+16,9.659333164986853
3.9633127668188664e+16,3.963315399164029e+16,5.501323672217928
3.9633127668188664e+16,3.963312767238439e+16,7.879465032078197
3.9633149633757384e+16,3.963312318867394e+16,3.6491776590896285
3.9633149633757384e+16,3.963313650139233e+16,4.99167114334995
3.9633149633757384e+16,3.963312764721858e+16,9.410496315657102
3.9633149633757384e+16,3.963314091380127e+16,6.928523111452251
3.963315400003123e+16,3.9633154008416904e+16,2.067100462037184
3.963314963375751e+16,3.9633149629566536e+16,7.237009778588029
3.963314963375751e+16,3.963312763883006e+16,1.3439142931052834
3.963315400422205e+16,3.963315400003042e+16,7.802939441818004
3.963314529265429e+16,3.9633158320163016e+16,5.136931839754767
3.963314529265433e+16,3.963314091379947e+16,5.219366481710582
3.963314090541249e+16,3.963313648880931e+16,8.717526541856975
3.963314090541249e+16,3.96331276346359e+16,9.601566856351669
3.963314090541249e+16,3.963311422124938e+16,6.636581649832017
3.963316261932243e+16,3.963316262351784e+16,8.477466860870628
3.963316261932243e+16,3.9633109712375096e+16,4.227609740584764
3.9633162619323544e+16,3.963314526748885e+16,5.15646463748455
3.963316261932387e+16,3.9633158315969016e+16,5.841401788762425
3.963316692687504e+16,3.963315832016252e+16,1.2974224133855987
3.963316692687504e+16,3.963315401680537e+16,7.70979653396681
3.963316691848761e+16,3.96331496463436e+16,9.997598150685063
3.963314526329379e+16,3.9633140926385896e+16,7.660478420691736
3.963314526329339e+16,3.9633140884441464e+16,7.494166947464725
3.963314092638307e+16,3.963315832016181e+16,9.315443467903721
3.963314092638307e+16,3.963314091380085e+16,7.382610881287729
3.963314092638418e+16,3.9633136522363416e+16,7.2217467395366235
3.9633162623519736e+16,3.963316691848795e+16,9.418389385825815
3.9633166914290936e+16,3.963314091799525e+16,9.122216470340968
3.9633166931067544e+16,3.9633127668187736e+16,4.166156608613276
3.9633166931067544e+16,3.96331232138379e+16,2.7751660896666546
3.9633166931067544e+16,3.963313205962422e+16,7.1667423527661995
3.963314526329249e+16,3.963313208479178e+16,4.464229267707068
3.963315397486443e+16,3.9633158307581384e+16,9.29882951600029
3.963315397486443e+16,3.9633140905413784e+16,9.823895709175678
3.963315397486443e+16,3.963315400002823e+16,9.22861565979726
3.963316261932533e+16,3.9633140922190296e+16,5.076427578448533
3.963314090541375e+16,3.963315834113431e+16,8.071221694206114
3.963316692267856e+16,3.9633149646344e+16,7.04862170691433
3.963314526329263e+16,3.963313208478992e+16,7.925482435031686
3.963316261932313e+16,3.963312319706262e+16,8.457249412464787
3.963314525910199e+16,3.963313208059651e+16,8.838182312066758
3.963314525910199e+16,3.963313208478932e+16,3.2525802646231625
3.9633162619322856e+16,3.963314525910106e+16,6.778436476598138
3.963316691848722e+16,3.963313209318117e+16,8.80143608330461
3.963316691848722e+16,3.963312764721978e+16,3.5365880072651175
3.963316691848722e+16,3.963313210576334e+16,7.739020090169928
3.963316691848711e+16,3.9633162631908696e+16,1.419751864668457
3.963313650139292e+16,3.963314526748691e+16,4.250540258756975
3.963313650139292e+16,3.963313649719835e+16,6.938485113148048
3.963313650139292e+16,3.963313652656117e+16,8.645198919890753
3.963314090541108e+16,3.96331626319057e+16,5.5663487939629945
3.9633136501392856e+16,3.963313651817234e+16,7.439311297580286
3.9633136501392856e+16,3.963314966311921e+16,5.219324109269931
3.963316692687622e+16,3.96331540084163e+16,4.031604502097235
3.963316692687622e+16,3.9633166918487176e+16,7.770441090488031
3.963313652236348e+16,3.963314090960829e+16,4.670777371432892
3.963313652236348e+16,3.963314530104174e+16,7.563743395712985
3.963314525910122e+16,3.96331320722067e+16,6.624060529815625
3.963314525910122e+16,3.96331276723815e+16,8.352318264631826
3.963314525910122e+16,3.963312763044262e+16,8.932339140791472
3.963315830757944e+16,3.9633127643024664e+16,7.239162557459732
3.963314526329288e+16,3.963314091380258e+16,6.202492046910001
3.963315830338723e+16,3.963316264448993e+16,9.37984145332603
3.963315830338723e+16,3.96331452800705e+16,5.333840018432203
3.9633145263292776e+16,3.963316263190794e+16,7.400799701811986
3.963316261932288e+16,3.963313206381883e+16,8.931865671029769
3.9633162615132344e+16,3.9633140926384056e+16,9.030202591181274
3.9633162615132344e+16,3.96331626151316e+16,8.094009321336493
3.963314526329294e+16,3.963313209317823e+16,9.84700843213688
3.963314526329294e+16,3.963315399583614e+16,6.130473372074504
3.963314526329294e+16,3.963312764721939e+16,8.676871707500943
3.963314090541246e+16,3.9633158315969736e+16,7.278367357455151
3.963314090541246e+16,3.963314967570236e+16,2.9076185147226123
3.963314090541246e+16,3.963315834532776e+16,7.219679746588247
3.963314090541246e+16,3.963315400003022e+16,9.278093754154181
3.963314087605261e+16,3.963314965053668e+16,2.222974475378095
3.963314962956639e+16,3.963316691429019e+16,6.122685939339266
3.963316261513076e+16,3.963315398744673e+16,9.883091754587802
3.963316261513076e+16,3.963315398325295e+16,7.457080995491245
3.963314962956554e+16,3.963314963375851e+16,9.490985533619138
3.963315397486449e+16,3.963314967989858e+16,3.8177766760808813
3.9633166914289976e+16,3.963313651816898e+16,4.162236809066296
3.9633166914289976e+16,3.963316264868539e+16,5.206887413867464
3.963314526329298e+16,3.9633136509783e+16,5.3017005628134
3.963316691009997e+16,3.963315833694144e+16,8.024000602637493
3.963316691009997e+16,3.963314963795189e+16,8.134285719409407
3.963316691009997e+16,3.963310972076206e+16,8.556959082582134
3.963316692687481e+16,3.96331321015683e+16,4.12010477392045
3.963315397486428e+16,3.963312763043965e+16,8.214783287426698
3.963316261932376e+16,3.963316262771109e+16,9.442333606339533
3.9633166910099736e+16,3.963314963795364e+16,7.961603956325629
3.9633166910099736e+16,3.963316261513175e+16,7.852264373548372
3.963315830338643e+16,3.963316261932464e+16,8.2255786419675
3.963315830338643e+16,3.9633127638830344e+16,8.104935451278902
3.963314530104223e+16,3.963312764721754e+16,4.849840854111684
3.963314962956617e+16,3.963314962956601e+16,4.011088346760153
3.963316262351863e+16,3.963315830757999e+16,1.0981747892145441
3.963316692687681e+16,3.963315832016483e+16,4.111265358932783
3.963314529684952e+16,3.963315400841813e+16,9.005407252101698
3.963314529684952e+16,3.963314530104138e+16,6.592273418791008
3.963314529684952e+16,3.963314967150612e+16,3.440315235457604
3.9633136488811736e+16,3.963314091379947e+16,3.0185716917644436
3.963313208479176e+16,3.963313650558634e+16,8.619279150207038
3.963313208479176e+16,3.963314092218994e+16,3.192720766039084
3.963313651817207e+16,3.963312766818935e+16,4.747236941232763
3.963313651817207e+16,3.963312321803232e+16,7.728405238849775
3.963313208059861e+16,3.9633132076403624e+16,8.8155278362787
3.963313208059798e+16,3.963312764721884e+16,3.4246913819718436
3.963315397905954e+16,3.963313652236522e+16,4.2416691344836535
3.963315397905954e+16,3.963312318447941e+16,2.8610165602142206
3.963313208059805e+16,3.963316263190534e+16,6.414218253358417
3.963315832016259e+16,3.963316692687357e+16,8.200827600430452
3.963315832016259e+16,3.963312321383956e+16,7.535780723678053
3.963315401261154e+16,3.963312763463576e+16,8.680908816507012
3.963313208059516e+16,3.963312763883069e+16,0.8124898837679368
3.963313208059519e+16,3.963313209317796e+16,7.0937819742750925
3.963314529684994e+16,3.963314966311987e+16,7.684299887869002
3.963315399583499e+16,3.963314090541112e+16,5.241630083613391
3.963311422544503e+16,3.963312318447758e+16,8.450257988180635
3.9633114221251064e+16,3.963314966731261e+16,8.839961591791711
3.963313208059792e+16,3.963314088443955e+16,6.07462393457245
3.963314964634019e+16,3.963312320125602e+16,2.433907926659369
3.963314964634019e+16,3.963314527587802e+16,9.840130044359181
3.963314964634019e+16,3.9633149654731144e+16,8.932461263907207
3.963313209737354e+16,3.96331187343215e+16,4.640396817311306
3.963313209737354e+16,3.963312320964535e+16,9.204032782707442
3.963313209737354e+16,3.9633132105764136e+16,7.357985365076812
3.963313208059777e+16,3.963314090121643e+16,4.680240551033231
3.963314967150629e+16,3.96331231844771e+16,5.97443371088504
3.963314967150629e+16,3.963314088024843e+16,2.3054024559247313
3.9633114229638856e+16,3.9633158315969464e+16,8.532304713143551
3.963314090541085e+16,3.9633145280070296e+16,3.153523221964234
3.963314090541085e+16,3.963312320964523e+16,5.199320702778866
3.963314090541063e+16,3.963313650558589e+16,8.217420654011633
3.963313649719949e+16,3.963313649719832e+16,3.2678448257693535
3.963313649719949e+16,3.963312321803148e+16,9.291995260825228
3.9633166918487656e+16,3.96331626193245e+16,7.0519143580985135
3.9633166918487656e+16,3.963316691848669e+16,9.191757869236467
3.9633132068014424e+16,3.963314091799624e+16,9.821343503277031
3.96331231802833e+16,3.9633123218032184e+16,4.841591122800013
3.96331231802833e+16,3.963311424641606e+16,4.23257533913249
3.963315831596859e+16,3.963315834532843e+16,4.763603368071438
3.963315830758022e+16,3.963314964634264e+16,6.6177784176029695
3.963315830758022e+16,3.963312767238575e+16,1.3936408034427492
3.96331452968507e+16,3.9633136480420456e+16,9.34560554614392
3.963314526329417e+16,3.963315834113507e+16,4.905682424033727
3.963314526329417e+16,3.963315397486527e+16,5.026568624071514
3.963315830757999e+16,3.963314530104421e+16,5.429807538375428
3.963315830757999e+16,3.963316262351863e+16,5.531396047120406
3.963315830757999e+16,3.963315402100219e+16,3.77152835838759
3.9633140905410696e+16,3.963313210576227e+16,4.05697160857327
3.9633140905410696e+16,3.963310972076206e+16,8.99206451130516
3.963316262352092e+16,3.963313651397699e+16,7.4126859940397
3.963316262352092e+16,3.963315831596989e+16,4.466330761748646
3.963316262352092e+16,3.963316264449006e+16,8.529676594322577
3.963316262352092e+16,3.963314528007227e+16,5.243120193120292
3.9633127622053384e+16,3.963314965053846e+16,7.059189291122862
3.96331276220515e+16,3.963312320964317e+16,8.722094032970668
3.963313647203443e+16,3.963313210995784e+16,7.345283296538466
3.963313647203458e+16,3.963312318867322e+16,8.040281717115352
3.963312762205133e+16,3.963312319706065e+16,6.7105355021965325
3.9633118704962776e+16,3.963313209737313e+16,9.246525657479141
3.963311870915653e+16,3.96331496463435e+16,7.723246209193444
3.9633140905412856e+16,3.963312766818779e+16,6.838743759099848
3.9633140905412856e+16,3.963312321383764e+16,6.968158019011084
3.963311872173723e+16,3.963314088444225e+16,7.781919258579401
3.963314964634038e+16,3.9633166918487384e+16,8.666627204516994
3.963313205543155e+16,3.963313650558894e+16,9.67126768292862
3.963313205543162e+16,3.963314530523674e+16,5.36789821692456
3.963313205962351e+16,3.963313207220914e+16,5.278079567036524
3.9633145259101496e+16,3.963313648880989e+16,3.7079335866635614
3.963313205543167e+16,3.963314966311832e+16,6.643910746626484
3.963314962956609e+16,3.963311424641493e+16,5.213241782166569
3.96331276220537e+16,3.9633132059626e+16,5.81147632612233
3.963313205543276e+16,3.963315400422433e+16,5.534846249002992
3.963312317609144e+16,3.9633140884442264e+16,4.395754201217634
3.963312762205267e+16,3.963317120506569e+16,6.967287947897245
3.96331231760918e+16,3.963312318867253e+16,9.509957823924154
3.9633158303387544e+16,3.963314088024594e+16,7.947962470949772
3.9633158303387544e+16,3.96331276388309e+16,9.585073554892697
3.963312762205291e+16,3.9633140909607944e+16,5.592403574483904
3.963315830338756e+16,3.9633118742709784e+16,8.09436925256823
3.963313205543282e+16,3.963313648042262e+16,9.85683324671304
3.963313205543282e+16,3.963313206381953e+16,7.330028394030245
3.963313205543282e+16,3.963313208059793e+16,8.228151029182413
3.963313205543282e+16,3.963314965892476e+16,6.452206649540409
3.963311870915453e+16,3.963312765980098e+16,7.8933158962218295
3.963311870915453e+16,3.9633136480423816e+16,6.744072176459993
3.963311870915621e+16,3.963312764302477e+16,5.821962322394094
3.963312762205382e+16,3.9633154004224296e+16,9.207911476072693
3.963311422544635e+16,3.963316692267842e+16,8.314037679739773
3.96331276220525e+16,3.96331320973759e+16,8.205639937530174
3.96331276220524e+16,3.9633132068015704e+16,2.5157695990725424
3.963312317189634e+16,3.9633127634635784e+16,2.971878114394332
3.963311422544595e+16,3.963312318447857e+16,6.44573172751976
3.9633140876052024e+16,3.9633140888634744e+16,8.005661456428445
3.963312317609121e+16,3.963315832016326e+16,9.50877412192936
3.963312317609131e+16,3.963312321803113e+16,6.761132252099576
3.963312317609131e+16,3.963312318448059e+16,6.572862371107741
3.9633123176091464e+16,3.963312320545014e+16,9.057953071831362
3.9633123176091464e+16,3.963312320964517e+16,4.242804821086715
3.963312317609157e+16,3.963312321803182e+16,9.900063788194746
3.963314087605173e+16,3.963313652655815e+16,9.016296690415432
3.963314962956444e+16,3.9633136476226984e+16,2.6133458843794877
3.963314087605354e+16,3.963312762624685e+16,9.503883087816277
3.963314087605354e+16,3.963312762624708e+16,5.266311417952091
3.963312762205382e+16,3.963314530104218e+16,8.575174469203509
3.963312762205382e+16,3.9633136488811736e+16,5.62649127732109
3.963315399583574e+16,3.9633118709157736e+16,7.271893591057321
3.9633123213839016e+16,3.963313209737327e+16,6.6321415269926876
3.963314530943181e+16,3.963314528426692e+16,6.955687680598131
3.963316262351805e+16,3.963315833274558e+16,6.942728847533034
3.963313650139182e+16,3.963314967570067e+16,8.977130558747715
3.9633114225444744e+16,3.963311871754654e+16,6.555105289811895
3.9633114225444744e+16,3.9633140876051304e+16,6.18099608046012
3.963315832855302e+16,3.963315833693847e+16,1.3060521035188801
3.963311871334851e+16,3.963312320964262e+16,9.95197342013111
3.963311871334851e+16,3.963313207640081e+16,8.587466409134905
3.963311871334851e+16,3.963314965473168e+16,4.82058717098129
3.963314090121872e+16,3.963315401680772e+16,4.9700503221474595
3.9633154021001176e+16,3.963315401261089e+16,1.2696130297986852
3.9633149629566424e+16,3.963314962956646e+16,6.120784675120498
3.9633158315968936e+16,3.9633136513976504e+16,3.2735897148810706
3.9633158315968936e+16,3.963314090541246e+16,9.280666391332469
3.963316692687334e+16,3.9633123209644856e+16,2.80424826056207
3.963316691848851e+16,3.963314529265623e+16,8.716771621465055
3.963316691848851e+16,3.96331187427116e+16,8.5752339881026
3.963316261932554e+16,3.963316261932243e+16,6.7192434684937
3.963316261932554e+16,3.9633109712375096e+16,9.998480057462093
3.963314087605256e+16,3.963313209737313e+16,2.7592764491422543
3.963314087605256e+16,3.963313208898498e+16,4.664635144974932
3.963314087605256e+16,3.9633162631905624e+16,1.9572082771870447
3.9633149629566056e+16,3.963314088024797e+16,9.718499178106338
3.9633149629566056e+16,3.963314090121932e+16,5.075238660982702
3.9633149629566056e+16,3.963312322222686e+16,5.288509461239139
3.963316692687546e+16,3.9633158320164776e+16,6.1779402070816545
3.963316692687546e+16,3.9633162644491736e+16,9.681394947295018
3.963314090541205e+16,3.96331320596264e+16,2.9609575849279013
3.963313647622633e+16,3.963312318028352e+16,8.636668831370114
3.963313647622633e+16,3.963314088024498e+16,4.637778466321218
3.963313647622633e+16,3.963313647622625e+16,2.4851462888353124
3.963314962956494e+16,3.963314530943181e+16,4.415570913363721
3.963314962956494e+16,3.9633145284268184e+16,6.586095018556407
3.963314087605057e+16,3.96331496337602e+16,1.8789237002010493
3.96331364720344e+16,3.96331276472206e+16,5.024549922945971
3.96331583033859e+16,3.963312765141208e+16,7.49506191056212
3.963316691848513e+16,3.963314088444225e+16,6.256998805002328
3.963316691848513e+16,3.963312318447813e+16,5.616676000757521
3.963314525909934e+16,3.963312765141274e+16,6.105757980312894
3.963314525909934e+16,3.963314528007006e+16,7.897678918561394
3.963314525909993e+16,3.96331453010447e+16,7.968945345327914
3.963315830338574e+16,3.9633145284265016e+16,5.196324426472953
3.963314525910001e+16,3.963314530104215e+16,5.935202822645153
3.963316691848614e+16,3.963314967150657e+16,5.487554696802028
3.963314525910142e+16,3.963313209737347e+16,2.2481711623180956
3.963314525910142e+16,3.963315398325198e+16,9.763407027117276
3.963316691848636e+16,3.96331364972e+16,8.264626868295453
3.963316691848636e+16,3.963313653075169e+16,8.571670309043345
3.963314525910062e+16,3.963315401261388e+16,2.6553464853523367
3.963315830338696e+16,3.963314531362669e+16,5.9906154252275154
3.9633123176091e+16,3.963313207220994e+16,7.293221437805937
3.9633123176090904e+16,3.9633127672382696e+16,9.043546301684486
3.96331364762257e+16,3.963313648042208e+16,6.963079766510741
3.96331364762257e+16,3.963313650139434e+16,5.611701301815508
3.963311870496258e+16,3.9633166918484584e+16,6.980148571070964
3.963313647622602e+16,3.96331320973747e+16,4.118011383128332
3.963313647622602e+16,3.963313209737265e+16,9.305811156763104
3.963313647622602e+16,3.9633158332747336e+16,9.020020081277309
3.963313647622602e+16,3.9633118730127864e+16,9.365750236407477
3.963313647622602e+16,3.9633118709157656e+16,5.626165090458265
3.963313647622602e+16,3.9633118730127704e+16,3.9623353793286973
3.963313647622602e+16,3.963313207220986e+16,8.510596784321905
3.963312762205296e+16,3.9633162640294216e+16,6.752670538702276
3.963312317609194e+16,3.963311872173959e+16,8.838453290354186
3.9633145259101e+16,3.963311422964036e+16,2.735002036491771
3.963316261513189e+16,3.963315399163958e+16,5.132548368193946
3.96331626193228e+16,3.963312319705968e+16,4.577863905215477
3.96331626193228e+16,3.963312320125559e+16,5.29773544729233
3.96331626193228e+16,3.963312318448033e+16,9.924659566201612
3.963316691848544e+16,3.963314092638518e+16,8.817580857702886
3.963316691848544e+16,3.9633123213837464e+16,8.828709983881541
3.963315397905669e+16,3.963313209737402e+16,9.433911535387722
3.963315830338667e+16,3.963313210995635e+16,6.217597682421918
3.963313647203424e+16,3.963311873432161e+16,9.443542342832151
3.9633166918485864e+16,3.96331626361035e+16,9.720160981913072
3.963316261513165e+16,3.963311422125179e+16,7.040659989411008
3.963316264449147e+16,3.963311872173751e+16,8.990689840293397
3.963316264449147e+16,3.96331187259338e+16,6.5059873812198
3.9633158303385496e+16,3.963313649719725e+16,5.2472745745070934
3.9633158303385496e+16,3.9633136501392536e+16,8.571655313387271
3.963315830338711e+16,3.96331320847904e+16,6.278673226883927
3.963315830338711e+16,3.963315399164072e+16,4.988077916792508
3.963315830338711e+16,3.963311873851689e+16,3.538143896463401
3.963315830338711e+16,3.9633114233831496e+16,9.498205573774158
3.963315830338554e+16,3.963313209737244e+16,8.864674078583954
3.963315830338554e+16,3.963313650558729e+16,4.094640857458966
3.963315830338554e+16,3.963314090121872e+16,4.9961653842499265
3.963314525910115e+16,3.963313651817188e+16,7.1628327407989
3.963314525910115e+16,3.963314526329538e+16,9.643124561423226
3.963312317609043e+16,3.963314967989643e+16,7.119867993393456
3.963312317609043e+16,3.9633123213837464e+16,7.442830700577964
3.963312317609043e+16,3.963315832854964e+16,4.118735530049375
3.963312762205225e+16,3.963316692687522e+16,5.7462124977169475
3.963312322222598e+16,3.963312320125741e+16,5.9898974911911065
3.9633109729152024e+16,3.963315401261311e+16,6.758447371050545
3.963311874690434e+16,3.963313649720075e+16,5.735575955490935
3.963311874690434e+16,3.963313650558765e+16,6.802689722674703
3.96331097249585e+16,3.9633166922681e+16,7.026328290867457
3.96331097249585e+16,3.963314530104223e+16,2.054503308689133
3.963315398744554e+16,3.963311872593264e+16,9.048028406768502
3.963314964634394e+16,3.963314528846146e+16,5.1612216035067675
3.963313208898506e+16,3.96331496715068e+16,2.6105861713143015
3.963315833274659e+16,3.9633136476228376e+16,8.77066730309759
3.963313209318011e+16,3.963311871335221e+16,9.331826157070648
3.963313209318013e+16,3.9633136522365384e+16,3.6110951358544834
3.963315832435859e+16,3.963311873432256e+16,6.463236861718892
3.96331408844393e+16,3.963312763882866e+16,3.253695821984585
3.96331408844393e+16,3.963312318867084e+16,8.941206541079382
3.963315832435848e+16,3.9633158315968936e+16,0.9869196389263654
3.96331583411357e+16,3.9633149658926136e+16,6.0978228621795445
3.96331583411357e+16,3.963315834952136e+16,9.114537482897068
3.963314089702538e+16,3.9633114242222216e+16,6.493513648270649
3.963314092219142e+16,3.963314530104392e+16,6.406238046767987
3.963313208898532e+16,3.963312766818978e+16,9.95003255592743
3.963314964214771e+16,3.963312318448005e+16,8.88652127113323
3.9633154000029e+16,3.963316691429285e+16,8.316230425413925
3.963314966312021e+16,3.963315832855211e+16,0.8433352693997197
3.963314966312021e+16,3.963314962956466e+16,8.674756257259002
3.963314528007227e+16,3.9633136509783016e+16,5.686559346283174
3.963314528007227e+16,3.963316264868447e+16,4.185098940093256
3.963315832435847e+16,3.963311424222382e+16,2.042693224848535
3.963315832435847e+16,3.963314526329357e+16,9.856249490003256
3.963314088444133e+16,3.9633132084791976e+16,9.42089918678726
3.963312320545134e+16,3.963313209737285e+16,6.1411344621957795
3.963312320545134e+16,3.9633136509781416e+16,8.11422364747287
3.963312320545134e+16,3.963311422124939e+16,7.525318904168572
3.963312320125559e+16,3.963313652656082e+16,9.707374193105528
3.963314966731189e+16,3.963315833274621e+16,7.960469047074315
3.963314966731189e+16,3.96331320973747e+16,2.9670234252382284
3.963314966731189e+16,3.96331320931813e+16,3.405669277408141
3.963314966731189e+16,3.9633154021000664e+16,1.1242840931240632
3.963314963795408e+16,3.963315399583678e+16,6.449295867010322
3.9633158324357864e+16,3.963310972076164e+16,7.792907447128656
3.963315832435582e+16,3.963314526329569e+16,5.58947380638302
3.963312766399381e+16,3.963316264868296e+16,6.825602850404708
3.963314530523547e+16,3.963314967150677e+16,9.613980962042366
3.96331409138015e+16,3.963314091380143e+16,5.343121895633476
3.96331409138015e+16,3.963312321803151e+16,6.155127749522477
3.963314091380143e+16,3.963312321803151e+16,3.4527591946732956
3.963312763463672e+16,3.96331452758761e+16,1.9581168185425422
3.963312763463686e+16,3.963313205962428e+16,7.783211324328779
3.96331409138012e+16,3.963313210156919e+16,9.119337716472838
3.96331409138012e+16,3.963313207220978e+16,9.101775928786337
3.96331320931814e+16,3.963311872173994e+16,6.065955186806615
3.963312766399616e+16,3.963316263610115e+16,5.3338548660444705
3.963312766399616e+16,3.963315402519401e+16,4.642547608449981
3.9633162636100296e+16,3.963316262771523e+16,3.0023810735223684
3.9633132063820184e+16,3.963313209737395e+16,1.4329202515635744
3.9633132063820184e+16,3.963314091799426e+16,5.271217525053045
3.9633132093181384e+16,3.963313208059647e+16,2.918758962490662
3.963313651816963e+16,3.963311872173892e+16,3.2935001239332764
3.963315398744738e+16,3.963315398744737e+16,8.086874546028298
3.963314091380087e+16,3.963314090541449e+16,6.544516176920713
3.963312763044198e+16,3.963314962956377e+16,5.621226797072661
3.963314091380091e+16,3.963316262351792e+16,9.384014417654969
3.963314091380091e+16,3.963311424222395e+16,7.87708972647348
3.96331540209993e+16,3.963315834532776e+16,7.31775551932374
3.96331540209993e+16,3.963315832435867e+16,8.270374689462034
3.963315834113579e+16,3.963313651816997e+16,3.0956483599935987
3.963312318447622e+16,3.9633149642148744e+16,7.171171905181764
3.963312765980165e+16,3.963314530943171e+16,5.082734949724409
3.963314528007094e+16,3.963316263190539e+16,2.917327614614683
3.96331365223631e+16,3.963312320964586e+16,3.1431470665871903
3.963312320964379e+16,3.963312318867361e+16,6.495808238173889
3.963312320964379e+16,3.963311422544309e+16,3.351202460192548
3.963312320964379e+16,3.963313208898423e+16,9.55947416036267
3.96331321057643e+16,3.963312767238355e+16,4.35577661452327
3.963313210576435e+16,3.963314528426448e+16,9.787804317742774
3.963313210576425e+16,3.96331452842671e+16,9.771019232441695
3.963313210576413e+16,3.963313650978179e+16,9.702775824885144
3.963313210576413e+16,3.963311422544358e+16,8.875681736491451
3.963315400422511e+16,3.963313208898718e+16,9.747159393668062
3.963315400422511e+16,3.963313210156765e+16,7.996341492183849
3.96331496463439e+16,3.963312319706197e+16,3.332871853575561
3.96331496463439e+16,3.963315832016367e+16,9.554563177913904
3.96331321015682e+16,3.963312321803143e+16,7.271109488975276
3.963315832016507e+16,3.963315832016452e+16,7.631009404838753
3.963314092218883e+16,3.963314092218971e+16,5.645581384793753
3.963314530104223e+16,3.963315834532979e+16,9.09610110355869
3.963313209737222e+16,3.9633132093180296e+16,6.896813345115688
3.9633118738514e+16,3.9633123192867864e+16,8.564590312092545
3.9633118738514e+16,3.963313649300318e+16,5.454562493825262
3.9633118738514e+16,3.96331320931785e+16,5.619911265865238
3.9633118738514e+16,3.963312320545085e+16,9.295679965004139
3.963313210156769e+16,3.963313650978062e+16,7.780610721823852
3.963313210156769e+16,3.963313207220953e+16,6.206419719769986
3.963313210156769e+16,3.96331276220525e+16,0.42655475813788346
3.963313210156765e+16,3.963313207640164e+16,8.328370974084848
3.963313210156765e+16,3.963316262771146e+16,9.528731604701733
3.963313210156765e+16,3.963315833274536e+16,7.0159320375818535
3.963314529265449e+16,3.9633140905413304e+16,4.518090076839566
3.963315398325083e+16,3.9633123188674824e+16,8.345137689921923
3.96331539832508e+16,3.963311423383331e+16,3.208600009205066
3.96331539832508e+16,3.963314091799352e+16,6.808900557842432
3.96331539832508e+16,3.963314966731451e+16,9.938835940090852
3.96331539832508e+16,3.963313650558611e+16,7.215747512347407
3.963312318447672e+16,3.963313652655838e+16,8.20712515103439
3.963312318447672e+16,3.963312317608936e+16,6.35056006609844
3.9633127634635976e+16,3.963313651816921e+16,8.514771736816726
3.9633127634635976e+16,3.963312321803272e+16,2.05437253522823
3.9633145296848264e+16,3.9633118725933816e+16,5.201700011143376
3.9633158324358536e+16,3.963315398744814e+16,8.415512951292719
3.9633158324358536e+16,3.9633132093178456e+16,7.694526333955115
3.9633158320163816e+16,3.9633145305235864e+16,1.9191900481856534
3.963314088024781e+16,3.963312321383742e+16,4.229083114606531
3.963314088024781e+16,3.96331276346353e+16,6.805543858956265
3.963314088024781e+16,3.963314088024844e+16,5.030128002882008
3.963312318448039e+16,3.9633136480423736e+16,5.8702787684407705
3.963312318448039e+16,3.963312318447751e+16,7.790021135207474
3.963312318448039e+16,3.963312318448018e+16,9.045417219202989
3.963314088024823e+16,3.9633145275878776e+16,9.44709939370468
3.963314088024823e+16,3.9633136480422664e+16,9.10361165152935
3.963314088024823e+16,3.963316264029709e+16,9.585524334954968
3.963315832016374e+16,3.96331408760511e+16,4.254159592737564
3.963315832016386e+16,3.963315400841822e+16,2.870756310181992
3.963315832016386e+16,3.963315831177551e+16,8.679988735480508
3.963315399164221e+16,3.963311873432097e+16,4.672722687010365
3.963314967150757e+16,3.963311871754537e+16,6.537340833648826
3.963314967150757e+16,3.963313651816867e+16,9.550281707361634
3.963314967150757e+16,3.963313651397569e+16,9.452775130855148
3.9633136501393336e+16,3.9633136501393416e+16,9.396230930637763
3.963314091380079e+16,3.9633140892830776e+16,9.749382663830673
3.963314529265459e+16,3.963313650139161e+16,6.433256176969332
3.963314529265459e+16,3.96331142422235e+16,4.193045735553673
3.963314529265459e+16,3.963311424222318e+16,9.476711427957085
3.963314966312068e+16,3.963312763463508e+16,4.9338450904473286
3.963313208898491e+16,3.963311873012633e+16,9.443612610031092
3.963313205962515e+16,3.963313205962492e+16,5.377688570797159
3.963315400422248e+16,3.963314966311988e+16,1.8198386591693296
3.9633123176091816e+16,3.963312320545085e+16,5.4454478720636965
3.9633123176091816e+16,3.963313649300318e+16,8.054613561144835
3.9633123176091816e+16,3.963312317608975e+16,9.87919582468355
3.9633153991642184e+16,3.963312320544931e+16,9.670864836383958
3.963315399164229e+16,3.9633114238026904e+16,4.232943680178683
3.963315399164229e+16,3.963314088024593e+16,0.5758097367246775
3.963315399164229e+16,3.9633166931067144e+16,7.413940239706341
3.963311422963738e+16,3.963313209737235e+16,6.666260548594886
3.963311422963738e+16,3.963313206381856e+16,5.933832447763241
3.9633140926385784e+16,3.963316693106982e+16,4.895608174659112
3.963314089702445e+16,3.963314528426499e+16,7.89065449154118
3.963314089282849e+16,3.96331364930053e+16,4.099535581797859
3.963315401680765e+16,3.9633136484614296e+16,7.726037056356851
3.9633149667314024e+16,3.96331408928309e+16,8.704195950066003
3.9633149667314024e+16,3.963310972915013e+16,5.750965735314688
3.963312318448024e+16,3.963311422963726e+16,5.12668389896414
