TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963314082152542e+16,3.9633140821525864e+16,7.190681501345812
3.963314082152542e+16,3.963313641750765e+16,9.122107533865671
3.963314082152542e+16,3.963314081733268e+16,7.10683136419114
3.963314082152542e+16,3.963314081313744e+16,3.806695796820876
3.963312760107937e+16,3.963310966623669e+16,3.696709073859974
3.963313203026526e+16,3.963316256899326e+16,7.503630589953753
3.963313203026526e+16,3.963316257318704e+16,5.55211978301549
3.963313203026526e+16,3.963315827822045e+16,8.375468269490447
3.963312314253671e+16,3.963313200090664e+16,2.6515103427956053
3.9633118658825304e+16,3.9633127580111176e+16,4.204689212205645
3.963314522135042e+16,3.963311416672311e+16,4.060131563759851
3.963312315092554e+16,3.963312758849697e+16,7.3299603343884865
3.963312315092554e+16,3.963310966623571e+16,3.6859510553870707
3.963312315092554e+16,3.96331186797945e+16,6.103683247858476
3.963314522554486e+16,3.96331539329194e+16,6.647674090896264
3.963314522554486e+16,3.963316257318792e+16,8.056112604077198
3.963314522554486e+16,3.963315393711558e+16,8.980837159843567
3.963314522554486e+16,3.963314522554465e+16,7.82050955242544
3.963311865882346e+16,3.963314520876734e+16,5.08046657275359
3.963311865882346e+16,3.963314962117442e+16,9.56976964873108
3.963311865462824e+16,3.96331496085937e+16,3.632401725498762
3.963311865462824e+16,3.963314961698093e+16,8.336081724514912
3.963311867560113e+16,3.963311867979557e+16,6.824963712911012
3.96331186756014e+16,3.963313645105987e+16,5.286514301318932
3.963314961698125e+16,3.963312758011046e+16,5.765591126330497
3.963312760527272e+16,3.963316256479887e+16,7.7862692301816026
3.963312760108242e+16,3.963316685557253e+16,7.1241081201711545
3.963312760108216e+16,3.963316686815512e+16,5.320801871625983
3.963316686815581e+16,3.963312314673039e+16,8.713530499466858
3.963313645944923e+16,3.963314085927421e+16,7.625552472934231
3.96331496169817e+16,3.963316257738045e+16,9.18040521056888
3.963312757172222e+16,3.963313203865279e+16,6.114392502614876
3.9633153937114856e+16,3.963314958762409e+16,7.437706295639014
3.963313645106254e+16,3.963314960020511e+16,6.4531832870178665
3.963313645106254e+16,3.963313203026495e+16,9.769058016386353
3.963313203865279e+16,3.963315826563522e+16,9.557324837081831
3.963313203865279e+16,3.963315826144442e+16,9.60800053923347
3.963314086346939e+16,3.9633140863468344e+16,4.862529094603703
3.963314086346939e+16,3.963314086346903e+16,8.926355949950548
3.963314520457357e+16,3.963313641331427e+16,3.6471340496395928
3.963314520457357e+16,3.963315826144313e+16,5.86312094125535
3.963314961698097e+16,3.963311866301855e+16,7.637799805022532
3.963314086346934e+16,3.963314961278818e+16,8.933067644901378
3.963314958762001e+16,3.963311865882424e+16,4.305487368806802
3.963315394969937e+16,3.96331276010788e+16,6.306745106332821
3.963314522973872e+16,3.963314083830545e+16,7.964208711239425
3.963314085927677e+16,3.963311415833613e+16,9.521453241179684
3.963314085927677e+16,3.9633136467839656e+16,6.4378822583206885
3.963314085927677e+16,3.963314525490446e+16,8.322368095523288
3.963312757591287e+16,3.963312758849636e+16,8.469182017921048
3.9633118671408936e+16,3.963313641750843e+16,9.795284031950253
3.963314959601188e+16,3.9633158253052376e+16,7.932580001400899
3.9633114166726056e+16,3.963312313833901e+16,6.833293238871208
3.96331186504373e+16,3.963314083410874e+16,5.084387200719566
3.963312312995281e+16,3.963314522135359e+16,9.31663449871144
3.963312312995281e+16,3.963314959181574e+16,8.709508803824
3.963312312995281e+16,3.9633136430092104e+16,5.912194360471761
3.963315395389331e+16,3.9633145208769256e+16,6.192960185441584
3.963315395389331e+16,3.963313644686865e+16,9.010934867302547
3.963311865043749e+16,3.96331231215656e+16,5.083068064800665
3.963311865043749e+16,3.963311866301699e+16,7.163145957394983
3.963311865043749e+16,3.963314961278822e+16,2.8195039834831044
3.963311865043749e+16,3.963310965365148e+16,7.527387606974503
3.963314081733172e+16,3.963314520876834e+16,6.758047812560029
3.963313204284846e+16,3.963313645945243e+16,7.507993357000437
3.963314082991409e+16,3.9633140834108296e+16,7.0405581459939395
3.963314082991409e+16,3.963314958342676e+16,8.923165135715045
3.963314082571992e+16,3.963315393291893e+16,6.672671162787708
3.963314082571992e+16,3.963315828241526e+16,8.173409771140118
3.963313204284845e+16,3.96331275968863e+16,3.7051487095493516
3.963313204284845e+16,3.9633123155119784e+16,5.188840137780492
3.96331320428484e+16,3.9633123155119144e+16,9.676489487328208
3.9633140825719544e+16,3.9633145246515464e+16,4.220992036312064
3.963311416253127e+16,3.963311416252873e+16,1.2162300700997204
3.96331452297399e+16,3.963313643428448e+16,4.292913839086762
3.96331452297399e+16,3.963314522974056e+16,5.212306827322166
3.96331452297399e+16,3.963314960859447e+16,2.157635410486467
3.96331408215256e+16,3.963314520876845e+16,5.255396856184408
3.96331408215256e+16,3.963311867979477e+16,8.27750527290459
3.96331408215256e+16,3.963314082572104e+16,9.936176484398374
3.963312315511715e+16,3.963314082991573e+16,5.402260337504224
3.963312760527593e+16,3.963314085507954e+16,1.29136999681981
3.963312760527593e+16,3.963313645106208e+16,6.937450853235163
3.963312760527593e+16,3.9633118667214824e+16,3.3470283026062133
3.963312760527593e+16,3.963311866721139e+16,9.30452108313024
3.963312760527593e+16,3.963311415833653e+16,5.697487312569559
3.963311867559966e+16,3.963311867559976e+16,7.956968182885959
3.963315825305311e+16,3.96331625689911e+16,7.98977655591638
3.963315825305311e+16,3.963312312156294e+16,7.622496409071219
3.963315825305311e+16,3.963312311317476e+16,8.618044616490142
3.963313645944909e+16,3.9633149587623496e+16,3.724924486207628
3.963313645944909e+16,3.963315826982958e+16,8.684320251912384
3.963313645944909e+16,3.963314524232197e+16,7.31296753768987
3.963312314673039e+16,3.963316257738003e+16,8.753892690198786
3.963313643428509e+16,3.963314085088719e+16,9.178262740874294
3.9633136459448456e+16,3.963313203445848e+16,3.8701756554237803
3.9633136459448456e+16,3.9633158278219464e+16,8.121560215544891
3.9633136459448456e+16,3.963312759688563e+16,9.61379263718347
3.963312312995228e+16,3.9633114175111224e+16,8.433322522556903
3.963313200509904e+16,3.963314083830565e+16,9.587375350515389
3.963314525071064e+16,3.963314524651539e+16,9.320871506724703
3.963313200929326e+16,3.963313199671249e+16,7.048470512469852
3.963311867559964e+16,3.9633145242321736e+16,9.038169727253903
3.963311867560168e+16,3.963312758430445e+16,9.157605014768894
3.963311867560168e+16,3.9633132009294184e+16,8.80707562295332
3.963315395389346e+16,3.9633149608592584e+16,7.842717616033749
3.963314082152735e+16,3.963313642589542e+16,9.208209669720164
3.963314082152735e+16,3.963314082152719e+16,7.146231249839163
3.963314082152735e+16,3.96331625606054e+16,7.484702783946497
3.963314082152735e+16,3.9633162556410776e+16,6.754307366256297
3.963314083830416e+16,3.963311865462976e+16,7.387077418463503
3.963312311737112e+16,3.96331582488601e+16,9.31408048214252
3.963312311737112e+16,3.963311865462836e+16,9.425035041203152
3.963312311737112e+16,3.963312312575785e+16,5.9233760359374354
3.963312311737112e+16,3.96331495834296e+16,5.263204443954248
3.963315826983162e+16,3.963312758849588e+16,4.270700551607258
3.9633158253052376e+16,3.963314959601188e+16,4.5412836055906345
3.96331186672141e+16,3.9633109657848e+16,8.470177555123097
3.96331186672141e+16,3.9633162560603016e+16,3.511698153451831
3.96331186714059e+16,3.963313204704205e+16,4.034448420439545
3.963315395389297e+16,3.963312756752719e+16,7.229351634073814
3.963313644686653e+16,3.963311865882545e+16,9.9617570162079
3.963313644686653e+16,3.963312759269154e+16,9.205172793790812
3.963313644686653e+16,3.96331275926913e+16,8.017801226038038
3.963313644686653e+16,3.9633145229741496e+16,8.058851599269937
3.9633158248861016e+16,3.963315824886059e+16,5.389313458749631
3.9633158248861016e+16,3.963313645106079e+16,7.0875229958945605
3.963315824886102e+16,3.96331452129622e+16,8.203669693040336
3.963313201348679e+16,3.963314081733232e+16,9.697823167890363
3.9633132013486824e+16,3.963314082571936e+16,9.475144998935393
3.9633118675599864e+16,3.963313200509798e+16,7.717906269354084
3.9633140838304376e+16,3.9633118675601016e+16,8.195537801675474
3.9633140838304376e+16,3.96331364217006e+16,7.317939413744854
3.9633140838304376e+16,3.963314081313939e+16,9.491634816392004
3.963314083830416e+16,3.963314083830352e+16,5.954797397533348
3.963311417930767e+16,3.963313644267448e+16,3.263946876396969
3.963311417930767e+16,3.963314960020598e+16,3.337844658915056
3.963311417930767e+16,3.96331276094673e+16,8.31238942607892
3.963311417930767e+16,3.963311868398842e+16,2.8982603400636773
3.963311417930767e+16,3.963311418350135e+16,5.611899791764868
3.963315393711712e+16,3.963316257318768e+16,7.75013808678661
3.963315393711712e+16,3.963313200510002e+16,7.727638932024385
3.963311416253095e+16,3.963314962117552e+16,9.110123489701282
3.963311867140813e+16,3.9633162581575464e+16,7.47929886051133
3.963311867140813e+16,3.963315826983195e+16,5.604122687565058
3.963312760108136e+16,3.963314521715556e+16,7.091717051143738
3.963313200929504e+16,3.963312757172153e+16,5.459714628750619
3.963313200929504e+16,3.963314084249773e+16,0.31835873507218904
3.963312756752479e+16,3.96331539622817e+16,5.181054542496707
3.963312756752495e+16,3.963312756752511e+16,8.864782671543017
3.9633127567525144e+16,3.963314960859389e+16,6.402719724696108
3.9633127567525144e+16,3.9633127596885096e+16,3.04282470720366
3.9633127567525144e+16,3.963310966204054e+16,6.728486741647439
3.96331275675249e+16,3.963312313833891e+16,5.687249229784072
3.96331275675249e+16,3.963310966623571e+16,6.533631813329218
3.963314082571908e+16,3.963314084669034e+16,2.7256153367184943
3.963313644686823e+16,3.963311416672438e+16,8.775401393902232
3.963314522554718e+16,3.963315392872778e+16,5.108908002947237
3.963314522554718e+16,3.963314083830499e+16,8.79400969197919
3.9633118671408184e+16,3.963310966623663e+16,9.982861503082876
3.963312315511813e+16,3.963311868399064e+16,9.024210990228388
3.963312315511758e+16,3.96331186839884e+16,1.7301340088848323
3.9633118683989336e+16,3.9633140821525624e+16,7.05540212204399
3.9633118683989336e+16,3.963311867979657e+16,5.168036672718157
3.963311867979613e+16,3.963312758010819e+16,6.821200033759211
3.963311867979785e+16,3.96331452003805e+16,7.418090119261617
3.963311867979785e+16,3.963311866721428e+16,9.074996132396366
3.963312760947048e+16,3.963312760946914e+16,6.9553282602734186
3.963312760947048e+16,3.963312315511914e+16,4.225528146276072
3.963311868398864e+16,3.963311868399142e+16,9.324068061323533
3.9633118683989304e+16,3.963314081733248e+16,6.343697408666031
3.963314086766228e+16,3.963311417511129e+16,9.752533336979253
3.963311868398843e+16,3.963316258576969e+16,9.313633917345424
3.963312758430146e+16,3.963315394550491e+16,3.9755572627308298
3.963312758430146e+16,3.963313203026437e+16,8.429532292201943
3.963312758430146e+16,3.963314083830569e+16,7.1465571714890785
3.963311416253022e+16,3.9633158286607624e+16,6.893330502772506
3.963312760527601e+16,3.9633145254905016e+16,7.528550350718943
3.9633118650436536e+16,3.9633140846691704e+16,9.071122108597454
3.963311865043657e+16,3.963313645945037e+16,9.523978509808328
3.963313643009064e+16,3.9633136434284e+16,4.195636672143727
3.963311417930685e+16,3.963311866721481e+16,3.3277431239778146
3.963311867140758e+16,3.963314521296468e+16,4.701986118215592
3.963311867140758e+16,3.963313645106043e+16,8.178279383774818
3.963311867140758e+16,3.963315826983035e+16,9.45127113904902
3.963313204704207e+16,3.963314082571956e+16,4.1419888006225625
3.963314522973807e+16,3.96331625773821e+16,8.370528007693093
3.9633140829913464e+16,3.963311415414286e+16,5.487865745353088
3.963311416252873e+16,3.963311416253127e+16,2.255617445042387
3.963313201768332e+16,3.9633153949696824e+16,7.437431270095597
3.963312312156294e+16,3.963312758430473e+16,6.0192044430952905
3.963312312156294e+16,3.963316257738155e+16,7.609551559010947
3.963313200929414e+16,3.963312758010959e+16,7.710429523366284
3.963313200929415e+16,3.963313200929471e+16,5.049530695992198
3.963313200929415e+16,3.963312760108187e+16,1.3405638035773517
3.963311416672281e+16,3.9633118658825704e+16,5.247127524715318
3.963311416672386e+16,3.963314958342903e+16,5.615414966374422
3.963314082991326e+16,3.963313202187724e+16,7.627878240772745
3.963314082991333e+16,3.963314082991395e+16,8.771041401657573
3.963311416252941e+16,3.9633123146730264e+16,3.477534534619583
3.96331141835017e+16,3.96331452129615e+16,8.249104373450606
3.963312756752525e+16,3.963315826983005e+16,8.242591183333758
3.963312756752525e+16,3.9633109666236104e+16,7.633116735932221
3.963311417091915e+16,3.96331141667263e+16,3.4015707790483893
3.963311417091915e+16,3.9633123146729624e+16,6.391859427518547
3.9633114162531176e+16,3.963312313833889e+16,8.977464612419073
3.963311417091864e+16,3.963313202607105e+16,9.24804071331272
3.963311417091864e+16,3.963311865882583e+16,8.52776958981325
3.963311417091864e+16,3.963313644686652e+16,5.113845015294433
3.963311417091864e+16,3.963316685137817e+16,8.188383818821565
3.96331141709194e+16,3.963313202187637e+16,8.839858669513314
3.96331141709194e+16,3.963314085508059e+16,2.8755749433061046
3.9633114175111464e+16,3.963313642589421e+16,9.081515100723664
3.963315393711565e+16,3.9633162573188744e+16,7.8487742768015165
3.96331452297417e+16,3.9633145233932456e+16,1.4918021571998419
3.963314957923319e+16,3.963313200929416e+16,9.22118095977339
3.963314957923319e+16,3.963315393292112e+16,9.669618094993762
3.963314082991364e+16,3.963315393292102e+16,6.726602432605129
3.963315393711558e+16,3.963315393711554e+16,4.509642582981476
3.963315393711558e+16,3.9633145229740024e+16,5.856164222688929
3.963315393711558e+16,3.963316685557164e+16,9.667687105927758
3.9633118679796344e+16,3.96331231299524e+16,4.632535088410853
3.9633118679796344e+16,3.963311868398918e+16,6.107457303882844
3.963311867979733e+16,3.963312758849688e+16,5.680675086776682
3.963311867979733e+16,3.963313643428559e+16,5.388952851650235
3.963310966623485e+16,3.963314521296283e+16,6.8672742919853835
3.9633109666234856e+16,3.963313202187485e+16,4.905839654879206
3.96331276094673e+16,3.963315394550253e+16,5.75599415578387
3.96331276094673e+16,3.963315395808808e+16,9.476153157466984
3.96331276094673e+16,3.9633118683992696e+16,7.856986574456913
3.96331276094673e+16,3.963315396227925e+16,9.714592806681898
3.963311417091747e+16,3.963312312995247e+16,9.628971850038024
3.963314522974155e+16,3.963316688073768e+16,5.622020940359267
3.963314522974056e+16,3.9633109657848e+16,8.889454280088543
3.963310965784894e+16,3.96331231425337e+16,9.040316461905098
3.963311417511421e+16,3.963312312575662e+16,8.437591792443854
3.963312760946888e+16,3.963312760108187e+16,4.53043847781499
3.963312760946888e+16,3.963313200509978e+16,9.12054731590034
3.963312760946888e+16,3.963312760107963e+16,2.982637998451375
3.963310966204054e+16,3.963314960859389e+16,9.55020405168789
3.963310966204054e+16,3.963316257318724e+16,8.241897679180182
3.963310966204054e+16,3.963313645525505e+16,8.623498933741796
3.963312760946963e+16,3.963313644686898e+16,8.952067576538706
3.963310966623571e+16,3.963312758849697e+16,9.789973595458576
3.963312760946915e+16,3.963312760527342e+16,4.865589285078725
3.963312760946915e+16,3.963313643847985e+16,8.809706231066073
3.963312760946933e+16,3.963313642589782e+16,9.187244546792618
3.963312760946933e+16,3.963312314253564e+16,6.184153730784022
3.963312760946933e+16,3.963314959181558e+16,7.104301384103875
3.963311416672264e+16,3.963311865882613e+16,8.87210892926151
3.9633109662040744e+16,3.963314081733163e+16,7.042614987680903
3.963311417930813e+16,3.963312312995354e+16,4.798432847760116
3.963315393711336e+16,3.963314960439829e+16,5.480848288349414
3.963315393711336e+16,3.963315394969861e+16,4.717033019273052
3.963310965784912e+16,3.963315395389185e+16,1.9581576623855124
3.963310965784912e+16,3.963311865882539e+16,9.686488490697112
3.9633114183502e+16,3.963313646364353e+16,1.6559783597094433
3.963314522554465e+16,3.963316257318792e+16,2.1791105090180114
3.963314522554465e+16,3.963315393711558e+16,4.449696624749551
3.963314522554465e+16,3.963315393711554e+16,6.352192988448444
3.963314522554465e+16,3.9633145229740024e+16,7.206207035070311
3.963314083411134e+16,3.9633140834110456e+16,4.685244681035605
3.963316256479939e+16,3.963312313834237e+16,1.8728615181312498
3.963316256479939e+16,3.963311418350165e+16,3.395837190408347
3.963311415833749e+16,3.963314524232198e+16,6.8137216376294045
3.9633149612789064e+16,3.963315393291955e+16,8.534670185453237
3.96331539580848e+16,3.963315828241473e+16,3.793863177146851
3.96331539580848e+16,3.963311864624172e+16,7.065951625709785
3.96331320176825e+16,3.963313202607178e+16,3.583670393504087
3.96331320176825e+16,3.963312313414798e+16,2.6202466022273896
3.96331320176825e+16,3.963316256060376e+16,9.313327307573624
3.963316686396125e+16,3.9633145204574856e+16,5.885334994727867
3.963316686396125e+16,3.9633166868153144e+16,9.061330247248236
3.963316686396125e+16,3.963313644267183e+16,8.994658551071222
3.963316686396125e+16,3.963314522554461e+16,6.937048071651152
3.963316686815243e+16,3.963312758849936e+16,9.931508569364894
3.963316686815243e+16,3.9633132038653e+16,9.815751973635379
3.963312312575605e+16,3.96331408257222e+16,7.086497024693715
3.9633145233935816e+16,3.963316257737968e+16,8.47492687223924
3.9633136430090456e+16,3.963313643847917e+16,8.343896963751995
3.9633136430090456e+16,3.963316686396027e+16,4.923524487614931
3.96331582698307e+16,3.963314520876796e+16,9.33736825334683
3.9633145229739576e+16,3.963311866721196e+16,2.9311276432150297
3.9633145229739576e+16,3.963313643428461e+16,6.426557625701884
3.9633145229739576e+16,3.963311416672299e+16,6.000766849995245
3.9633145229739576e+16,3.963313199670898e+16,8.758325002155573
3.9633149596011816e+16,3.96331625731866e+16,7.427003291030788
3.9633149596011816e+16,3.9633114179307e+16,5.447534011200804
3.9633136446867096e+16,3.963315826563819e+16,9.76929705098676
3.9633166872347384e+16,3.963312758430405e+16,3.9500292379287774
3.9633145229738904e+16,3.9633118646242296e+16,9.500236159686388
3.963314522973903e+16,3.963315393711624e+16,2.708127165850881
3.963314522973903e+16,3.963313645525581e+16,4.419137548211532
3.963314522973903e+16,3.96331539203395e+16,7.3637325853895845
3.963314522973903e+16,3.963313644267358e+16,1.251246724105292
3.963311867979708e+16,3.963311865043712e+16,6.721481344181935
3.963311867979708e+16,3.963312311737024e+16,5.563310293083788
3.963314522973936e+16,3.963314083410829e+16,8.5911812888779
3.963310966204034e+16,3.963312758849844e+16,7.591220166288249
3.963310966204034e+16,3.963312314672826e+16,7.904721877255222
3.96331096620407e+16,3.963313645525715e+16,6.52599643152976
3.96331096620407e+16,3.963313200929391e+16,6.706430710657412
3.96331096620407e+16,3.963314521296216e+16,8.219609288671494
3.96331096620407e+16,3.963314521296214e+16,7.646689786852822
3.96331096620407e+16,3.9633153966473576e+16,6.699805182530431
3.963311417091914e+16,3.9633109666237864e+16,6.292918918478993
3.9633114183501224e+16,3.96331452507101e+16,4.138538692621361
3.963311418350233e+16,3.963312758010882e+16,7.990883038680233
3.96331275633301e+16,3.9633136455255224e+16,8.21517553523337
3.96331275633301e+16,3.963314083410888e+16,2.4425755148055943
3.96331275633301e+16,3.963314522135175e+16,2.7236973017395516
3.96331275633301e+16,3.9633162581575464e+16,7.242302458359428
3.96331275633301e+16,3.963315826983195e+16,3.0784440635317067
3.963314081733064e+16,3.963313203026528e+16,7.1633378820570845
3.963314081733064e+16,3.963316255640907e+16,8.755349024519907
3.963311415833466e+16,3.963312312575823e+16,8.347857745469739
3.963311415833466e+16,3.963316258996321e+16,7.632050884278149
3.963313644267137e+16,3.963313204704397e+16,8.731095450585
3.963313644267143e+16,3.963312313834218e+16,9.183455505683401
3.963315825724711e+16,3.963314957084574e+16,9.940362408583695
3.963314520457255e+16,3.963314522135101e+16,6.640795061900073
3.963314520457306e+16,3.963313199671243e+16,9.74131177410708
3.963314520457306e+16,3.963313641750765e+16,4.234977346957
3.963314520457306e+16,3.963314522973917e+16,4.96684792800195
3.963314520457306e+16,3.963315826983104e+16,4.139591632801091
3.963314520457306e+16,3.963312756333079e+16,8.491379827018362
3.963314520457306e+16,3.9633127563330776e+16,3.85459923800074
3.963314520457445e+16,3.963314081733294e+16,4.823702439287776
3.963313642170056e+16,3.9633149575036984e+16,5.9823260240087075
3.963313642170056e+16,3.963312760947042e+16,6.772502267982317
3.9633136421699656e+16,3.963311865463151e+16,4.45892884693585
3.963313641750849e+16,3.963313202607228e+16,6.654413836164792
3.963313200090551e+16,3.963313200090356e+16,4.837222455067343
3.963313200090551e+16,3.963314522554656e+16,9.948092187439354
3.963314520457461e+16,3.963313645106146e+16,9.211711861611315
3.963313641750822e+16,3.96331231593113e+16,7.6697521752383695
3.9633136417508136e+16,3.9633145208767944e+16,9.356386430969607
3.963314086346811e+16,3.963314957503727e+16,4.270821373323572
3.963314086346811e+16,3.963314521296235e+16,7.635257740874235
3.963314086346811e+16,3.963314958342601e+16,8.672102407035664
3.963314086346811e+16,3.9633140842497576e+16,2.5087647754734235
3.9633145246515256e+16,3.963314522135014e+16,7.640003669449656
3.9633145246515256e+16,3.963313644686822e+16,9.415528903392893
3.963314085088764e+16,3.9633136434283816e+16,8.853449836861962
3.963314085088764e+16,3.963315828241399e+16,9.274800024562712
3.963315394550404e+16,3.9633127567526136e+16,9.364774609408997
3.963312758849583e+16,3.963313643847981e+16,8.929803096372108
3.963312758849583e+16,3.963312311736779e+16,8.433230279849015
3.9633123121564184e+16,3.963311868399108e+16,7.02466655052961
3.963314086346817e+16,3.9633127605276216e+16,9.67529502800528
3.963312758849588e+16,3.963313644267464e+16,4.337225219687652
3.963312758849588e+16,3.96331275843028e+16,8.692369518223256
3.963312758849588e+16,3.963311418769458e+16,4.606523391294626
3.963312758849588e+16,3.9633132026069816e+16,7.7545900191097195
3.963312758849588e+16,3.963312758849577e+16,8.846104485768066
3.963312758849588e+16,3.963312757172225e+16,7.172856391472746
3.963314957923157e+16,3.963314522554428e+16,8.918543504177011
3.963314957923157e+16,3.963316256899277e+16,8.307543787083402
3.963314957923157e+16,3.963314959601166e+16,7.5640933919399425
3.963314957923157e+16,3.963314958762378e+16,5.054063618249243
3.963314957923157e+16,3.963315393291997e+16,8.134123665067849
3.963314957923157e+16,3.963314959181463e+16,6.473507925163543
3.963314083410874e+16,3.963312758849893e+16,5.373556908505395
3.963314083410874e+16,3.963311416253204e+16,2.6244675129339075
3.963314957923139e+16,3.963314524232163e+16,5.610842324165803
3.963311865462826e+16,3.963315827402406e+16,8.282208903763555
3.963311865462826e+16,3.963314961698018e+16,9.629523082241835
3.963314961278742e+16,3.963315395389188e+16,6.184407755673838
3.9633136425894376e+16,3.963312758430391e+16,7.375958732395675
3.9633136425894216e+16,3.963311864624106e+16,1.088128209923469
3.9633140834108504e+16,3.963312314253623e+16,9.171557818933355
3.963312758430459e+16,3.9633136417508584e+16,8.12637662630539
3.96331275884958e+16,3.963311868399185e+16,3.9350529494175874
3.963312312575973e+16,3.963313643009153e+16,7.219702701906169
3.963312312575973e+16,3.9633140838304904e+16,9.752645521334626
3.9633140838301864e+16,3.9633127596887144e+16,7.479179715144349
3.963314086347046e+16,3.9633153920337256e+16,4.029907618686043
3.963314086347046e+16,3.963314959601077e+16,6.708729122163351
3.963314523812837e+16,3.963312759688405e+16,7.012101906346429
3.963314523812837e+16,3.963315826563819e+16,9.571201098167958
3.9633140834108264e+16,3.963314521715717e+16,6.5452042255746905
3.963314957503925e+16,3.96331668597669e+16,2.7258676039474032
3.963313641750851e+16,3.963314958342722e+16,9.159903886303777
3.963314083410865e+16,3.963314522554742e+16,7.604777367024418
3.96331539203395e+16,3.963313645525581e+16,2.83544470098864
3.96331539203395e+16,3.963313644686758e+16,9.86434252980708
3.9633132000906136e+16,3.963315395389297e+16,6.146600863598304
3.963314523393484e+16,3.96331320302652e+16,8.670497762296062
3.963314523393484e+16,3.963313644686628e+16,5.539581008582154
3.963314523393484e+16,3.96331539580855e+16,3.6947703486686834
3.963314958342722e+16,3.963315825724971e+16,6.80045273193865
3.963311865882507e+16,3.963315392872707e+16,4.866628069600096
3.963315826144261e+16,3.963314521715858e+16,9.159125111013921
3.963314959181715e+16,3.963314959181771e+16,1.3309919900709293
3.9633162564798056e+16,3.9633136434284216e+16,3.1556473759254837
3.9633162564798056e+16,3.963313643428556e+16,9.846879353080377
3.9633162564798056e+16,3.9633140838303496e+16,9.049653146342285
3.963311417092035e+16,3.963313645525442e+16,6.729742592428618
3.963311417092035e+16,3.963314522135278e+16,5.190062299492247
3.963311417092035e+16,3.963314081733373e+16,5.635609064845937
3.9633136451063224e+16,3.963312760947066e+16,6.260449503016554
3.9633140850886824e+16,3.9633140863469624e+16,5.96415933625368
3.963315395808608e+16,3.963314522135377e+16,9.927555474002931
3.963314523393475e+16,3.963314959181589e+16,3.608779152142076
3.963311867979592e+16,3.963312315511641e+16,4.6840127790507795
3.9633153920338536e+16,3.963312758849569e+16,2.896781615225918
3.9633153920338536e+16,3.963312758430333e+16,5.5705851987444515
3.9633153920338536e+16,3.963311867560176e+16,5.850428795638256
3.9633153920338536e+16,3.963316256479941e+16,3.846397782306516
3.963312759688436e+16,3.96331275968855e+16,8.929073387155217
3.963315392033971e+16,3.963316255640899e+16,8.133635235719707
3.9633132005098616e+16,3.963314081733173e+16,7.197724092689744
3.963315392033945e+16,3.963312313414694e+16,8.4709622397168
3.963315392033945e+16,3.963315392033713e+16,7.385501166515757
3.963315392033945e+16,3.963314085927714e+16,5.7530490425242835
3.963315392033945e+16,3.963314520038038e+16,4.874952474831083
3.963314081733317e+16,3.96331496085943e+16,4.207311486016483
3.963314082991535e+16,3.963314521715848e+16,9.78730124359319
3.963314522974012e+16,3.96331452297411e+16,3.9666622100033773
3.9633114166723144e+16,3.963311865043709e+16,5.180447488535532
3.9633114166723144e+16,3.963311416672311e+16,3.927116693172851
3.963315393711554e+16,3.9633145229740024e+16,3.766607083475659
3.963315393711554e+16,3.963316685557164e+16,8.525492957960125
3.963314959601104e+16,3.9633145225545544e+16,9.113313155086725
3.963314959601106e+16,3.963314959181534e+16,7.909152552363483
3.96331408299155e+16,3.963314082991534e+16,9.580633409881012
3.963315825305434e+16,3.963315393291945e+16,7.501599742447697
3.963315825305434e+16,3.963312312995125e+16,1.6538988163109751
3.963311416672515e+16,3.963315391614471e+16,7.621585238299214
3.963314522974045e+16,3.963314958762237e+16,5.899388418298184
3.96331231509248e+16,3.9633118683991256e+16,3.576127073999816
3.96331231509248e+16,3.963313205123571e+16,5.345559753261759
3.9633149600203144e+16,3.963312313414634e+16,9.634264785241632
3.963314960020314e+16,3.9633153937114264e+16,8.040089398960863
3.963315394130871e+16,3.9633158265635256e+16,8.541865953239647
3.963315394130871e+16,3.963316255640976e+16,7.014375980051657
3.963314083410997e+16,3.9633132009295384e+16,9.813745752150739
3.963314083410987e+16,3.96331452003791e+16,8.837523728185468
3.963315828241289e+16,3.963314082991409e+16,6.251873124534208
3.963314082991582e+16,3.963314082572145e+16,9.020720481920904
3.963314082991582e+16,3.963313643428452e+16,5.692309155622021
3.963314086346787e+16,3.9633149604398184e+16,5.564080617833353
3.963314086346787e+16,3.96331539413096e+16,6.266302669743112
3.963313203026504e+16,3.963314520876845e+16,7.915283195035785
3.963313203026504e+16,3.963313204704154e+16,9.015245428418012
3.963313203026504e+16,3.963314083410832e+16,3.3320462413380163
3.963313203026504e+16,3.963316257318748e+16,7.352582713268756
3.963311864624282e+16,3.963313200509772e+16,1.3891431821471596
3.963314081733261e+16,3.963313641750696e+16,8.806312468257183
3.963314081733261e+16,3.963311866721113e+16,6.76411427178224
3.963313199671123e+16,3.963313200929466e+16,6.578162548235233
3.96331452297401e+16,3.96331364468673e+16,9.764982782245493
3.96331452297401e+16,3.963312312156503e+16,7.083640735074679
3.96331452297401e+16,3.963314084249888e+16,8.284663365739894
3.963312756333203e+16,3.963312761366121e+16,9.811922443998892
3.963312756333123e+16,3.963312758010899e+16,8.092303434430832
3.963312756333123e+16,3.963313200929418e+16,5.387887429246305
3.9633127563332376e+16,3.963315395389114e+16,5.1939585781271385
3.96331141625321e+16,3.9633118654628776e+16,9.291054140208683
