TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963328638484803e+16,3.9633278931568744e+16,9.497156403048393
3.963328638484803e+16,3.963329006744541e+16,5.851609258383745
3.963328638484803e+16,3.963330455037753e+16,5.015014455743426
3.963326387401545e+16,3.963326767405635e+16,5.014674606598543
3.9633278965122e+16,3.9633300964249e+16,5.221381148104753
3.9633278965122e+16,3.963328638484566e+16,8.766101410555144
3.963330456296174e+16,3.963328634709954e+16,4.453803601081173
3.963329734875717e+16,3.963329736134136e+16,5.645346523182255
3.963327143215326e+16,3.9633278931567064e+16,9.947659823631342
3.963327143215326e+16,3.963327893576451e+16,7.642032434393983
3.963328638904023e+16,3.963329006744629e+16,1.9564758240290947
3.963328638904023e+16,3.9633297361340616e+16,8.94481370816638
3.963329006325038e+16,3.963328265611166e+16,4.106026881543917
3.963329006325038e+16,3.963328265611107e+16,6.069672270928913
3.963329006325038e+16,3.963328635548581e+16,9.59986540573244
3.9633267678249736e+16,3.963329373326629e+16,8.82407021851345
3.963329369132493e+16,3.963329736134029e+16,4.887898081413907
3.963329369132493e+16,3.96332676698605e+16,8.655112006252873
3.963329369132493e+16,3.9633267674057224e+16,6.504062954075201
3.9633293720684344e+16,3.963330457973775e+16,3.254255070299671
3.9633278931567336e+16,3.963327893995852e+16,4.558383187767865
3.963327519024763e+16,3.963328638065144e+16,5.512760446043731
3.9633278931567496e+16,3.9633282651916296e+16,5.636022894731705
3.9633278931567496e+16,3.9633278931569944e+16,6.419937152244335
3.9633278931567496e+16,3.9633275190250136e+16,4.832111361839288
3.9633278931567496e+16,3.963327519444326e+16,7.1166228801814935
3.9633278931567496e+16,3.963329003808643e+16,5.505861326893191
3.9633278931567496e+16,3.963328267288619e+16,9.143519640511247
3.9633278931567496e+16,3.9633286355486e+16,7.135504551144518
3.9633278931567496e+16,3.9633271427959176e+16,3.9359871209611206
3.9633290063250616e+16,3.963330094746968e+16,4.559936797885327
3.96332937039071e+16,3.963327896092805e+16,4.447191121972961
3.9633275186056776e+16,3.963328636387347e+16,8.998248356833619
3.963327522799686e+16,3.96332863764588e+16,8.4953709794505
3.9633297331981656e+16,3.963327142376575e+16,9.716958076730936
3.9633286393236456e+16,3.963329008002815e+16,6.595113855313027
3.963329006325118e+16,3.963329369132357e+16,5.97423888937237
3.9633267682445496e+16,3.9633267674056264e+16,8.460651941766333
3.963329371649024e+16,3.963329369132302e+16,2.7855820023347895
3.963330097263735e+16,3.963327520702534e+16,5.772439117883293
3.963330097682851e+16,3.963329370810308e+16,8.924198944272923
3.963329005486405e+16,3.963329004227793e+16,6.053624710685662
3.96332638656299e+16,3.963327143215251e+16,7.586696957657411
3.9633290054863816e+16,3.963329006744656e+16,7.967739837694046
3.963327519024813e+16,3.963328266869442e+16,4.131664818903893
3.963327519024813e+16,3.963329003808413e+16,9.245164223395406
3.963327519024813e+16,3.963328265610927e+16,2.513221971888346
3.963327519024813e+16,3.963329368712918e+16,5.32360769546319
3.963329005905707e+16,3.96332752321917e+16,7.831115233870739
3.963329370390696e+16,3.963329003389202e+16,9.523765407315517
3.963326765308315e+16,3.963327520283153e+16,7.999178467162084
3.963329006325037e+16,3.963328269386033e+16,6.262437314675536
3.963329006325037e+16,3.963326387401666e+16,7.308633994333694
3.963327518605641e+16,3.963327519025007e+16,8.540236032525321
3.963327518605641e+16,3.963329372487973e+16,5.313203718141809
3.963327518605641e+16,3.963329004228015e+16,7.281238847975213
3.963327518605641e+16,3.963328635968094e+16,6.208056838509736
3.963327518605641e+16,3.963328264772055e+16,7.715159599140191
3.963326386982316e+16,3.963326387401548e+16,2.7222760442910556
3.963326386982316e+16,3.9633271448931576e+16,2.9771296041182373
3.963326386982316e+16,3.963327144892894e+16,7.495929672597744
3.963326386982335e+16,3.963326766986283e+16,1.860832920527035
3.9633263869821176e+16,3.963327523638559e+16,8.482135276094164
3.963326765308572e+16,3.963327894415115e+16,6.430798716423645
3.963326765308572e+16,3.963327894415117e+16,2.7472036734385314
3.963326765308572e+16,3.9633271440540984e+16,0.4025599341767965
3.963326765308572e+16,3.963328266030661e+16,8.026080557956615
3.963326386982276e+16,3.963328638484675e+16,8.290017900963425
3.963327142795961e+16,3.963328634709648e+16,3.868385514938832
3.963326386562717e+16,3.963327894415092e+16,2.2080990491134926
3.963328267288845e+16,3.96332751944451e+16,9.079877127964181
3.963327894834552e+16,3.963329735714755e+16,7.0703186090453505
3.963327894834552e+16,3.963330096424916e+16,7.614848245465739
3.96332973739226e+16,3.963329737392224e+16,8.990932017799357
3.96332973739226e+16,3.963329373326794e+16,8.632360301321846
3.963329372907365e+16,3.963329368713057e+16,5.390490346545015
3.963329369551704e+16,3.9633293691323064e+16,9.611375854466601
3.963328636387349e+16,3.963327896931716e+16,9.728678209460327
3.963328636387349e+16,3.963330094746988e+16,8.149705308689082
3.96332826519176e+16,3.96332900380837e+16,6.202308927860469
3.963327145731895e+16,3.963327894415127e+16,9.387639635086812
3.963327145731895e+16,3.963327894415198e+16,1.0077133703588117
3.963327145731895e+16,3.963328264352949e+16,5.796712261766845
3.963329734875606e+16,3.96332863512933e+16,4.647596711265371
3.963329370810317e+16,3.963330097682847e+16,9.491579874752258
3.9633297336175144e+16,3.9633271457319384e+16,7.071048972610685
3.9633297336175144e+16,3.9633275202833336e+16,8.457228657887187
3.9633297336175144e+16,3.963330457134927e+16,7.471368546419674
3.963328636806885e+16,3.9633286368068104e+16,7.3895175555687
3.96332936955171e+16,3.963329736972888e+16,9.902191545313181
3.96332936955171e+16,3.963330456295887e+16,9.491522172372848
3.963327144473446e+16,3.963327518605697e+16,3.340483083865852
3.963329004227998e+16,3.963329734036967e+16,1.5267015482654056
3.9633286384847496e+16,3.963329006744541e+16,9.200301116304711
3.9633286384847496e+16,3.963328638484803e+16,7.105903827550894
3.9633286384847496e+16,3.963330455037753e+16,7.043772940369055
3.963329370390606e+16,3.963329003808654e+16,2.9842754638543325
3.963329370390606e+16,3.96332900338926e+16,6.7755421237449935
3.9633263869824376e+16,3.96332900338915e+16,8.004951195147294
3.963329373326864e+16,3.963326766986253e+16,7.075764536191029
3.963329373326864e+16,3.963329008002726e+16,5.323510073417172
3.963329373326864e+16,3.963328635129276e+16,9.692482962607391
3.963329373326864e+16,3.963327144054285e+16,4.2686485468301685
3.963330097682869e+16,3.963330097263629e+16,8.706032589960857
3.963330097682869e+16,3.963330097263666e+16,3.1159110338514258
3.963330097682869e+16,3.963330097682845e+16,5.882721854133072
3.963329371648994e+16,3.963328267708113e+16,6.623890228484488
3.963329371648994e+16,3.963329008002935e+16,5.615374226411991
3.963329733617624e+16,3.963328269805364e+16,2.622877768286842
3.963329733617624e+16,3.963330455037613e+16,2.444384582216854
3.963329371648862e+16,3.963328269805406e+16,5.581707184738297
3.963326766147367e+16,3.96333009810247e+16,8.11396653021198
3.963326765308561e+16,3.963330814908893e+16,8.12770247969706
3.963326765727827e+16,3.963328634709805e+16,6.843017578227074
3.963328637645658e+16,3.9633275190251336e+16,0.6311566063041831
3.963327143215281e+16,3.963327893156817e+16,5.383078739051026
3.963329002969564e+16,3.9633290033891624e+16,9.676161604887469
3.963329002969564e+16,3.963329370390619e+16,5.646991228926269
3.9633293687130264e+16,3.963327892737281e+16,9.554550533246756
3.96333009474712e+16,3.963330456715284e+16,7.468415326683356
3.963326764889218e+16,3.963329735714772e+16,8.990953258661971
3.963330457973804e+16,3.963328635129301e+16,6.883977437421717
3.963329003388986e+16,3.9633275202830424e+16,9.50826250833819
3.963329002969701e+16,3.963330814489564e+16,8.909669682340091
3.963329002969701e+16,3.963330455876648e+16,2.8380588859341014
3.963329002969701e+16,3.963327143215317e+16,9.84511392558085
3.963329002969701e+16,3.963330455457044e+16,8.634459157148612
3.963329371229438e+16,3.96333009726361e+16,8.233148255099037
3.963329371229438e+16,3.963329369132382e+16,2.1603680258519105
3.963327896512374e+16,3.963330814070273e+16,9.888391594248223
3.963330098102498e+16,3.9633308140699816e+16,7.517172544699046
3.963328269385758e+16,3.963326764889082e+16,4.755001697025569
3.963328636387529e+16,3.96332863974287e+16,6.603469894627961
3.963327521960926e+16,3.963327521961041e+16,1.8790593478653912
3.963327521960926e+16,3.963330097683135e+16,7.796011298417664
3.963330098102501e+16,3.963329736553335e+16,4.293955984469971
3.963330098102501e+16,3.9633293733266056e+16,5.1636871032290905
3.963330098102501e+16,3.963329734036973e+16,5.154495530770667
3.963330098102501e+16,3.9633300981026184e+16,7.714922099703997
3.963329734456351e+16,3.963330098521865e+16,8.962298834573707
3.963329734456355e+16,3.963329005905629e+16,4.943799264411977
3.963329006325211e+16,3.963328269386019e+16,7.212554771880473
3.9633297344563576e+16,3.9633286368069256e+16,9.432528643968073
3.963329734456355e+16,3.963328268127469e+16,6.00225260660363
3.963330098102478e+16,3.9633267678250104e+16,9.661311450083886
3.963330098102478e+16,3.963327521960777e+16,8.060439372027494
3.9633282681274664e+16,3.963329734036877e+16,8.918128915040652
3.963327144473816e+16,3.963329372487992e+16,4.859688988801454
3.963327896092699e+16,3.963329734875616e+16,3.9554453671641254
3.9633290063252296e+16,3.963327897770406e+16,6.657062883807515
3.9633290046472456e+16,3.9633290046474504e+16,7.965300198031119
3.963330098102498e+16,3.963329736134217e+16,8.297137135771267
3.963328636387471e+16,3.963329372907269e+16,2.896515880003098
3.9633286372262376e+16,3.963326004042447e+16,2.662312244425967
3.963329006325202e+16,3.963326386982173e+16,8.179917206685309
3.963329006744542e+16,3.9633275202830424e+16,8.359455083705132
3.963329006744542e+16,3.963329003388986e+16,9.594490635676369
3.963327519444383e+16,3.96332751902492e+16,7.793102947955316
3.963330098102492e+16,3.9633297352949864e+16,4.023478092612657
3.963330098102492e+16,3.963329003389202e+16,7.599095870863119
3.963328265191536e+16,3.96332900338896e+16,8.471919378169293
3.963327519444364e+16,3.963328635967998e+16,6.467940487677782
3.963327896931834e+16,3.963330457134918e+16,8.54500031265634
3.963327896931834e+16,3.963330457134943e+16,8.085592565994865
3.963330455876712e+16,3.963327521961058e+16,7.047892302565772
3.963329372487944e+16,3.963329003389208e+16,3.2052909946349057
3.963326766566928e+16,3.9633267661475304e+16,9.129161932270604
3.9633275227997224e+16,3.963329003389091e+16,9.307304784623742
3.9633275227997224e+16,3.963326004042351e+16,8.039453439424776
3.9633267665669064e+16,3.963326766986122e+16,8.258189374384914
3.9633267665669064e+16,3.963327895254042e+16,5.988385428683843
3.963329372487936e+16,3.9633293703907176e+16,7.933439684261271
3.9633293737460664e+16,3.96332973697276e+16,8.76733678654806
3.963328264772158e+16,3.9633297378116024e+16,8.065718629938173
3.963327143215298e+16,3.9633267690832744e+16,7.720193074478996
3.963327143215317e+16,3.96332937081011e+16,6.061654923747428
3.963328266449823e+16,3.963328640162323e+16,9.795971955414823
3.963329003388975e+16,3.963330457973775e+16,6.978600420343337
3.963329006744427e+16,3.9633293720685496e+16,5.829118446716924
3.963327520702528e+16,3.963327897351009e+16,7.3077213453766126
3.963326768244525e+16,3.963326386982378e+16,7.215333633883473
3.963327143215356e+16,3.963327896092842e+16,6.297727915688293
3.963327143215356e+16,3.963327892318066e+16,9.363983429919717
3.963327143215362e+16,3.963327892737315e+16,9.04823603729286
3.963328635548848e+16,3.963330095585873e+16,2.6308093788281415
3.963328635548848e+16,3.9633300981024376e+16,5.226494180471863
3.963328635548848e+16,3.963328265610985e+16,8.28012251181437
3.9633278923180664e+16,3.96332937122953e+16,7.277931042397283
3.963328637645791e+16,3.963328268966562e+16,8.768653108481722
3.963328637645791e+16,3.9633286380652904e+16,7.307263653580527
3.9633304554570536e+16,3.9633290033891704e+16,8.860960744299202
3.9633304554570536e+16,3.963329736972713e+16,9.057665003095423
3.9633304554570536e+16,3.963328265611169e+16,4.628934561384062
3.9633304554570536e+16,3.963327893156798e+16,2.9051552802840166
3.9633304554570536e+16,3.963327143215252e+16,7.374516469238264
3.96332900296969e+16,3.963329369132304e+16,5.976664318058604
3.96332900296969e+16,3.9633286393234456e+16,2.883385453693855
3.96332789231819e+16,3.9633278927373096e+16,5.011468107455586
3.96332789231819e+16,3.963327519024988e+16,7.798911529081183
3.963328264772099e+16,3.9633278923180264e+16,6.086448742608599
3.963330097683048e+16,3.9633293712295544e+16,9.55451304163098
3.963330097683048e+16,3.963330097263435e+16,8.138676465829406
3.9633282647721e+16,3.963330095166562e+16,5.075408440101945
3.9633282647721e+16,3.963327143215427e+16,4.768861578458701
3.9633282647721e+16,3.963328265191539e+16,3.0403650169305028
3.963327892318158e+16,3.963329002969578e+16,8.252499575593589
3.963327892318158e+16,3.963328264772064e+16,3.911646743127115
3.963328264772086e+16,3.963327892318115e+16,9.552772037993027
3.963329006744535e+16,3.963328268127598e+16,2.909297954677045
3.963329006744535e+16,3.9633297373924536e+16,9.960344926365451
3.963329006744535e+16,3.963329737811756e+16,6.547999892970014
3.96332973571465e+16,3.963329006325132e+16,3.932213267922185
3.96332973571465e+16,3.9633300972636936e+16,8.723502785769917
3.96332937122953e+16,3.9633282651916264e+16,9.297595315690002
3.963328634709846e+16,3.963327521960991e+16,9.785694741993938
3.963328634709846e+16,3.963329004227877e+16,9.3526164544093
3.963328634709989e+16,3.963330455037856e+16,6.733390080949551
3.963328634709989e+16,3.963329372907353e+16,3.2055020057850716
3.96332863470987e+16,3.963330455037619e+16,4.056907145717433
3.963328636387484e+16,3.963327520702789e+16,6.748244478773162
3.9633300951663704e+16,3.96332826896649e+16,7.506010741725834
3.963327892318173e+16,3.963327892318078e+16,3.6061161061701
3.963328264772028e+16,3.963329736133863e+16,3.2197235534493083
3.963328264772028e+16,3.963328635129138e+16,0.795373907603914
3.9633267648892136e+16,3.9633278927374584e+16,7.344760187082478
3.9633267648892136e+16,3.9633286380650664e+16,9.14683977482217
3.963327143215219e+16,3.9633267665667896e+16,8.116645607630048
3.963327143215219e+16,3.963330097682977e+16,8.050507316926472
3.963327143215219e+16,3.963327143215341e+16,7.200255956672325
3.963327892318098e+16,3.963329373746271e+16,2.3250190991724695
3.963330095166273e+16,3.9633300951663816e+16,1.3766174965874745
3.963330095166273e+16,3.963329370810128e+16,6.871784347248738
3.963327518605419e+16,3.963327892737276e+16,3.712827939745854
3.963327518605484e+16,3.963327519025005e+16,3.8882725720546345
3.963327518605484e+16,3.963327519444346e+16,9.076450746136688
3.963327518605484e+16,3.963327519024941e+16,9.343858125339722
3.9633275186054376e+16,3.9633286380651896e+16,2.9918670105268403
3.963327892318118e+16,3.963330455876573e+16,8.373710451755366
3.963328264772055e+16,3.963329372487973e+16,4.7586584707843915
3.963327518605562e+16,3.963327892317978e+16,9.77543396785342
3.9633267653084616e+16,3.9633275227997224e+16,9.268250347228628
3.9633267653084616e+16,3.963326384885205e+16,8.856957682294153
3.963329372907284e+16,3.96332789399568e+16,9.013589543858263
3.963326765308377e+16,3.9633282660303336e+16,2.9068873591068094
3.963326765308377e+16,3.963328266030346e+16,9.041187453733386
3.9633290059058424e+16,3.963329007163839e+16,5.092338743201306
3.963327143634697e+16,3.963328266449817e+16,3.8378009440473315
3.963327143634697e+16,3.963329737811612e+16,9.091399667936138
3.963326767825145e+16,3.9633293729074616e+16,8.144853252110646
3.963328637645888e+16,3.963328636806809e+16,3.6913828849053023
3.963328637645888e+16,3.963327519025003e+16,2.076157197963193
3.9633300960052856e+16,3.963330097682873e+16,8.937029229530419
3.963328636387592e+16,3.96333009684421e+16,4.176695529014251
3.963328636387592e+16,3.9633300968443144e+16,6.630543934660554
3.9633297340367576e+16,3.963328635548712e+16,7.9735227223334055
3.9633297340367576e+16,3.9633282660304776e+16,3.81956581675085
3.9633297340367576e+16,3.963329006325038e+16,5.054622562579446
3.963327895673569e+16,3.963328265191655e+16,7.734483281510075
3.963330814489557e+16,3.963327146151184e+16,7.41621656663015
3.963330814489557e+16,3.963328636387355e+16,6.113167680273482
3.96332752238052e+16,3.963327521122072e+16,9.164180141816452
3.963330457973638e+16,3.963330096844061e+16,9.854298661373749
3.963330813231254e+16,3.963329004228009e+16,6.139133983018636
3.963330813231254e+16,3.963327518605374e+16,7.598024224659447
3.9633275223804e+16,3.963327895673342e+16,5.095655851740675
3.963327522380406e+16,3.963330814070181e+16,7.306908150228933
3.963330455456982e+16,3.963328635548746e+16,9.399240808128724
3.963330455456982e+16,3.9633293708099736e+16,3.2533016361292826
3.963330455456982e+16,3.963328635548645e+16,8.573922485753249
3.963330455456982e+16,3.963327519444367e+16,1.643514426867182
3.963330455456982e+16,3.963329733198166e+16,8.457657826367408
3.963329002969573e+16,3.963329369551903e+16,8.426413883505388
3.963329002969573e+16,3.9633293699711064e+16,6.699475305578312
3.963329002969573e+16,3.963327522799843e+16,7.685420124461847
3.963330813650627e+16,3.963328640162246e+16,7.541334229518188
3.963330813650627e+16,3.963327519444273e+16,7.497937995915561
3.963329002969572e+16,3.963328635129295e+16,9.89167692703425
3.9633297327786584e+16,3.963328638065335e+16,6.929580469592431
3.963328264772124e+16,3.963330096844273e+16,1.086356534626267
3.963330457973667e+16,3.963327144054185e+16,9.108733407373684
3.963330457973667e+16,3.96332973361754e+16,7.854397367861723
3.9633290029695656e+16,3.963329372907353e+16,3.2065951161728203
3.963329002969563e+16,3.963327893576112e+16,3.4616600166736062
3.963329002969563e+16,3.9633275194442424e+16,8.45546541456847
3.963329002969563e+16,3.963329008002712e+16,6.1902181517734
3.963327519863856e+16,3.9633267657279144e+16,3.3621330684158526
3.963329369132382e+16,3.963330815747878e+16,3.291142094119522
3.963329369132382e+16,3.963329371229438e+16,4.936888451973187
3.963329369132393e+16,3.963329733198084e+16,8.541407823574199
3.963329369132393e+16,3.9633290046474536e+16,5.898701209704527
3.963327519444234e+16,3.963329002550384e+16,5.563942583800342
3.963327522799856e+16,3.963327522799898e+16,7.173134360283581
3.963328634709835e+16,3.963329735295027e+16,2.121223271960486
3.9633290029696e+16,3.963329002969662e+16,6.1023632291381595
3.9633290029696e+16,3.96332863554879e+16,5.40051014508835
3.9633290029696e+16,3.963330096005226e+16,8.996515234049967
3.9633290029696e+16,3.96333009474717e+16,9.788983053564387
3.963329002969574e+16,3.963329008002748e+16,7.683580848053213
3.9633304550376376e+16,3.9633286376457e+16,8.078407134350908
3.963329002969578e+16,3.963327892318158e+16,6.151741386777027
3.963327896931918e+16,3.963329733617302e+16,9.3120108951301
3.9633290029695576e+16,3.9633267665667896e+16,5.91472271603496
3.9633290029695576e+16,3.9633304554570216e+16,4.478511645991783
3.963329733197845e+16,3.963330457554402e+16,8.931933065260116
3.963330813650552e+16,3.963330457973672e+16,5.953993039607009
3.963330813650611e+16,3.963330813650653e+16,9.13668219441607
3.963330455037641e+16,3.963329734875647e+16,6.03731329904243
3.963330455037641e+16,3.963329735295162e+16,3.152599569033322
3.963330455037656e+16,3.963327519024961e+16,2.3456143948847994
3.963330455037656e+16,3.963330096005165e+16,9.37130895709289
3.963330455037656e+16,3.963327519025068e+16,7.87455899177739
3.963330455037656e+16,3.963330094746968e+16,3.369580697882654
3.963330457973616e+16,3.963330098521772e+16,7.745034171951461
3.963330455037616e+16,3.963329369971237e+16,8.38854477205174
3.963328264772064e+16,3.963327892318158e+16,3.962307629023238
3.963328264772064e+16,3.963329002969578e+16,5.17368821860915
3.963328637645717e+16,3.963330098522004e+16,7.199737515794073
3.963329734875778e+16,3.963327146990175e+16,3.7745985628499925
3.963329734875778e+16,3.963330457973699e+16,6.192470996159158
3.963329002969597e+16,3.963329002969557e+16,4.742663500044681
3.963329002969597e+16,3.9633263848852184e+16,9.405065045911607
3.963327143215298e+16,3.963328635548476e+16,9.553318903474999
3.963327143215298e+16,3.963327519863995e+16,9.592696028373675
3.963327143215298e+16,3.963327893995639e+16,6.0374915568519345
3.963327143215298e+16,3.9633275190248824e+16,5.947279964267364
3.963327143215298e+16,3.963329734036827e+16,9.628866113572178
3.963327143215298e+16,3.963328265610968e+16,2.0327841976824814
3.963327143215298e+16,3.963327143215377e+16,8.195967000287316
3.963329002969583e+16,3.963330097682931e+16,4.653788755060596
3.963329002969583e+16,3.963328265611055e+16,4.420139078757042
3.963328264772079e+16,3.96333009516645e+16,8.73572802805401
3.963328264772079e+16,3.963328265610934e+16,8.636341663120833
3.963328264772079e+16,3.9633297336173864e+16,2.066870237483285
3.963327892318066e+16,3.963326768663898e+16,9.058607750886344
3.96332714321513e+16,3.96332789735109e+16,3.4000592151732065
3.963329369132256e+16,3.963328638065274e+16,4.821011190508438
3.963326765727856e+16,3.963330455457263e+16,8.816763465098576
3.963328264771998e+16,3.963329003389027e+16,5.2917223709301915
3.963329002969765e+16,3.963329002969646e+16,4.379747262370094
3.963329002969765e+16,3.963329003389202e+16,2.794283101488194
3.9633271432151176e+16,3.963330456295942e+16,6.748895104245438
3.963329002969627e+16,3.9633275194442664e+16,1.8977085787003352
3.963329002969627e+16,3.9633267661472856e+16,7.195456419553305
3.963329002969627e+16,3.963328268966328e+16,6.961866684367456
3.963330813650571e+16,3.963328266449823e+16,6.861541729723217
3.963329368712996e+16,3.963330457554205e+16,8.02847192057582
3.963330813231408e+16,3.963330456715424e+16,6.337196829728783
3.96332936871299e+16,3.963330096424601e+16,2.243943109554256
3.963329002969557e+16,3.963330814489496e+16,9.505828610833959
3.963329002969557e+16,3.9633263848852184e+16,8.629337450199118
3.963328637645755e+16,3.963329370390827e+16,9.105616194696701
3.963326764889071e+16,3.963328634709861e+16,6.139364899460249
3.963326764889073e+16,3.963328264772305e+16,3.507281584548935
3.963328265610984e+16,3.96332936913253e+16,2.697707640765766
3.963328265610984e+16,3.963327893156874e+16,9.040253855333551
3.963328265610984e+16,3.963326764889117e+16,5.977700812781469
3.963328265610984e+16,3.963329002969574e+16,7.621477838474112
3.963329734036709e+16,3.96332863806539e+16,9.246191608070655
3.963329734036709e+16,3.963330098941176e+16,9.643698665823711
3.963329734036709e+16,3.963327523219322e+16,7.6458780948119225
3.963330098521867e+16,3.963327144893029e+16,9.676258155487668
3.963329006744523e+16,3.963328638903965e+16,2.2807211586535936
3.963329006744523e+16,3.96332863932357e+16,3.3158576868128438
3.963329006744523e+16,3.963328637226526e+16,6.114976866691514
3.963327894415254e+16,3.963327521122058e+16,2.1501674045763446
3.96333045587642e+16,3.963329004647312e+16,4.753608502839092
3.9633286363875624e+16,3.963329006325037e+16,9.248000985503014
3.963328267708326e+16,3.963328636807085e+16,5.099087525126035
3.963328267708326e+16,3.963329734456212e+16,3.771887643652353
3.963329369971454e+16,3.9633297340368264e+16,5.091476576572107
3.9633290059058216e+16,3.963329005905725e+16,7.042215263380159
3.9633297336175496e+16,3.963327896092885e+16,7.373371034018865
3.963329004647242e+16,3.9633297357144136e+16,9.089361241052163
3.963330457134904e+16,3.963330457134964e+16,7.114927585909493
3.9633300951663816e+16,3.963330095166273e+16,0.45561596420968775
3.9633300951663816e+16,3.963329370810128e+16,4.583919843260925
3.963330095166386e+16,3.9633290063251176e+16,3.7924112342419836
3.963330455876653e+16,3.963326385723984e+16,6.758112146681494
3.963328266869246e+16,3.9633304558766104e+16,8.176930389624172
3.963328266869246e+16,3.963329734036975e+16,9.309986238900693
3.96332900674455e+16,3.963326766147205e+16,7.595437980459245
3.963327896931744e+16,3.963329002969832e+16,8.253401593421657
3.963326386143267e+16,3.963330096424801e+16,2.5399907075253094
3.963328637645734e+16,3.9633297352952104e+16,4.594185004258361
3.963328634709766e+16,3.963329004647496e+16,6.0400803570445945
3.963328634709766e+16,3.963327894834637e+16,4.729031719763314
3.963328634709766e+16,3.963329370390669e+16,6.501297792189446
3.963329735714418e+16,3.9633300972637544e+16,4.724117420673174
3.963329735714418e+16,3.963329004647427e+16,8.489041771087566
3.963328637645709e+16,3.963328636387618e+16,9.96031268813199
3.963328637645709e+16,3.963329372907269e+16,8.437905870412326
3.963329005905808e+16,3.963328267288792e+16,8.416490113619467
3.963329005905808e+16,3.963327893576144e+16,8.973215360009572
3.963329005905808e+16,3.963331169327843e+16,9.255470723577147
3.9633300951663e+16,3.96333009558602e+16,9.201668080472988
3.963329733198039e+16,3.96333045797378e+16,9.258262368103358
3.963330095166301e+16,3.9633297331978776e+16,7.052917825179648
3.963327518605398e+16,3.963328268546904e+16,8.627714934237346
3.963327518605398e+16,3.963329370390628e+16,7.317709137670748
3.963328634709874e+16,3.963328264772225e+16,9.359005245769422
3.963328634709874e+16,3.963329002969519e+16,4.1055404390165515
3.963327892317965e+16,3.963328638484593e+16,2.171602558811442
3.963327142795732e+16,3.963327523638576e+16,6.77714220222774
3.963327519025072e+16,3.963327893995609e+16,5.576096863584499
3.963327519025072e+16,3.963327893156677e+16,6.945530545621013
3.963327519025072e+16,3.9633275194442696e+16,3.311721080322845
3.963329371649067e+16,3.963327896092885e+16,9.749224545751249
3.963330095166377e+16,3.963328268546939e+16,7.974600964025457
3.963330095166377e+16,3.963328269805186e+16,1.2267215641375668
3.963328634709871e+16,3.963328634709858e+16,7.154007685863193
3.963326386143367e+16,3.963329006325046e+16,3.8667005221488364
3.9633278923180264e+16,3.963328264772099e+16,3.1908053155698277
3.963328634709779e+16,3.963329003808736e+16,7.188703033104419
3.963328634709779e+16,3.963326765308583e+16,5.299354544833691
3.9633263861433656e+16,3.963329002969621e+16,6.940400784680425
3.963326764889117e+16,3.96332936913253e+16,8.972577012096213
3.963326764889117e+16,3.963327893156874e+16,9.48167381246318
3.963326764889117e+16,3.963329369971429e+16,5.215624237237493
3.963326764889117e+16,3.96332973319812e+16,8.47937131567642
3.963326764889117e+16,3.963328265610984e+16,5.2623853707950365
3.963327518605339e+16,3.963327144473514e+16,9.192844871467996
3.963327518605339e+16,3.963327521121906e+16,3.001087076709121
3.96333009474717e+16,3.963329002969758e+16,6.176453545729716
3.963327518605625e+16,3.963328636806809e+16,7.628035210936994
3.963327518605625e+16,3.963329733198054e+16,7.670626273508179
3.963329371649065e+16,3.96333009516651e+16,9.991185127271827
3.963326765308435e+16,3.96332676530842e+16,7.9105692126065765
3.963326765308424e+16,3.963327519024881e+16,7.4796608835676235
3.963326764889187e+16,3.963326766566903e+16,4.189510598710999
3.9633275186056296e+16,3.963327519024934e+16,5.899143386043553
3.9633275186056296e+16,3.963329736973025e+16,8.337447107957273
3.963327518605373e+16,3.963327145731888e+16,6.008814442633059
3.9633293716490584e+16,3.96332826603043e+16,3.8107136929871857
3.9633293716490584e+16,3.963327522799702e+16,7.776105353592867
3.963326764889221e+16,3.963327519444368e+16,8.155460050363146
3.963326765308426e+16,3.963328265610953e+16,4.6764639292768475
3.963326765308426e+16,3.9633267661472856e+16,9.801779690159432
3.963326765308426e+16,3.9633304554570216e+16,3.1175965335664757
3.9633271427958184e+16,3.963329736972768e+16,5.251008221172752
3.9633271427958184e+16,3.963329369971182e+16,5.057133041522685
3.963326386143541e+16,3.963327520283036e+16,8.054543879680336
3.9633286347099224e+16,3.963329732778558e+16,3.3095667999220235
3.963326765308599e+16,3.9633267661474776e+16,3.9277528690536303
3.963326765308599e+16,3.9633271444736456e+16,8.317380446733436
3.963329734875738e+16,3.963329004228022e+16,0.8393016357423562
3.963329369132279e+16,3.963328268547189e+16,9.067474635094323
3.963329369132279e+16,3.963327897351111e+16,6.48908458274032
3.963329369132279e+16,3.963327897351313e+16,8.375907627623915
3.963328634709858e+16,3.963329005486382e+16,7.363985954949652
3.963326386143427e+16,3.963327521960839e+16,4.964323310066895
3.96333081323128e+16,3.9633293695517864e+16,5.902745875920964
3.96333081323128e+16,3.9633300960051736e+16,5.574408780904049
3.963328638904069e+16,3.963327894834663e+16,5.001275832255506
3.963327145731885e+16,3.96333009516632e+16,4.4802770416673985
3.963330457973627e+16,3.963327146990198e+16,8.14141788918359
3.963326387820973e+16,3.963330096005174e+16,9.884115178707107
3.963329368713098e+16,3.963328638484724e+16,9.086349277634483
3.963329368713098e+16,3.963330457134923e+16,7.613941381660924
